0.000000000000000000e+00,2.774900733137830002e+02,1.912368560169678915e+02,2.159181902519722485e+02
1.000000000000000000e+00,2.773440469208211425e+02,2.114231350184251426e+02,2.019568973576060102e+02
2.000000000000000000e+00,2.773694428152492719e+02,2.114231350184251426e+02,2.132918075884653888e+02
3.000000000000000000e+00,2.787217741935484128e+02,1.934293200631718435e+02,1.480741714814364798e+02
4.000000000000000000e+00,2.810962903225806713e+02,3.481980132905066228e+01,1.645067245073512368e+02
5.000000000000000000e+00,2.813439002932551602e+02,4.394442515888334810e+01,1.376519845973094220e+02
6.000000000000000000e+00,2.812550146627565937e+02,4.439852774450488226e+01,1.335165878311089500e+02
7.000000000000000000e+00,2.812550146627565937e+02,4.439852774450488226e+01,1.335165878311089500e+02
8.000000000000000000e+00,2.813629472140762573e+02,4.383089951247796989e+01,1.401139710342210378e+02
9.000000000000000000e+00,2.813629472140762573e+02,4.383089951247796989e+01,1.401139710342210378e+02
1.000000000000000000e+01,2.813121554252199417e+02,4.400118798208604431e+01,1.286925542290307476e+02
1.100000000000000000e+01,2.777757771260997401e+02,1.434283681745008323e+02,1.645669303792217590e+02
1.200000000000000000e+01,2.810581964809384203e+02,4.586726579487453392e+01,1.481838862129942243e+02
1.300000000000000000e+01,2.774011876832844905e+02,1.773796318026107883e+02,1.602662524849732506e+02
1.400000000000000000e+01,2.777249853372434245e+02,1.431658401171883668e+02,1.512723873237227679e+02
1.500000000000000000e+01,2.774138856304985552e+02,1.774576806845144858e+02,1.547059149333143182e+02
1.600000000000000000e+01,2.773567448680352072e+02,1.892998246751760405e+02,1.508992492560177539e+02
1.700000000000000000e+01,2.772488123167155436e+02,2.068608231035087783e+02,1.487468486375021826e+02
1.800000000000000000e+01,2.773186510263929563e+02,1.931951734174607509e+02,1.514421117417862490e+02
1.900000000000000000e+01,2.773186510263929563e+02,1.942523809996108923e+02,1.487906518170357231e+02
2.000000000000000000e+01,2.773250000000000455e+02,1.930035988891516752e+02,1.492628468421953016e+02
2.100000000000000000e+01,2.772488123167155436e+02,2.066976299868010472e+02,1.489085560976266436e+02
2.200000000000000000e+01,2.773250000000000455e+02,1.928687871840452601e+02,1.496037189913712666e+02
2.300000000000000000e+01,2.773503958944281749e+02,1.890160105591625666e+02,1.488995603870968978e+02
2.400000000000000000e+01,2.774329325513196522e+02,1.769751966872916000e+02,1.481618983490876644e+02
2.500000000000000000e+01,2.772805571847507622e+02,2.009220127259271464e+02,1.486837430045813448e+02
2.600000000000000000e+01,2.774138856304985552e+02,1.791818514392962527e+02,1.496010373452833448e+02
2.700000000000000000e+01,2.774138856304985552e+02,1.791676607334955804e+02,1.496426506201968607e+02
2.800000000000000000e+01,2.774138856304985552e+02,1.796288586720174578e+02,1.482935890011300160e+02
2.900000000000000000e+01,2.774138856304985552e+02,1.794443794966086898e+02,1.488323797221320888e+02
3.000000000000000000e+01,2.779979912023460429e+02,1.226247934707143514e+02,1.469004695264918610e+02
