0.000000000000000000e+00,2.876039882697946837e+02,4.607396452304475929e+02,5.430068031256334962e+02
1.000000000000000000e+00,2.839279325513196568e+02,6.634113054756581960e+02,3.958949700152745663e+02
2.000000000000000000e+00,2.823914809384164073e+02,5.478847695523800212e+02,3.951244988051257110e+02
3.000000000000000000e+00,2.811788269794721487e+02,6.328729065926100930e+02,3.945104541362032364e+02
4.000000000000000000e+00,2.798137976539589431e+02,6.596649591442806013e+02,3.938128796072306841e+02
5.000000000000000000e+00,2.798137976539589431e+02,6.598068662022873241e+02,3.938128796102097340e+02
6.000000000000000000e+00,2.856739002932551443e+02,4.528141360407718139e+02,3.967604457791117056e+02
7.000000000000000000e+00,2.823787829912023426e+02,5.254776450931174168e+02,3.951180942634567828e+02
8.000000000000000000e+00,2.823787829912023426e+02,5.254776450931174168e+02,3.951180942634567828e+02
9.000000000000000000e+00,2.852294721407624252e+02,5.048514542118393820e+02,3.965411477988132560e+02
1.000000000000000000e+01,2.849437683284457421e+02,4.124983408610600577e+02,3.963998114981566232e+02
1.100000000000000000e+01,2.809502639296187567e+02,5.767770465625500265e+02,3.943941233367420978e+02
1.200000000000000000e+01,2.857373900293255247e+02,4.644718008560245721e+02,3.967917190068110358e+02
1.300000000000000000e+01,2.848993255131964588e+02,4.170109853056740121e+02,4.005663223337664931e+02
1.400000000000000000e+01,2.867595747800586423e+02,3.796965244028045845e+02,4.032936325602274223e+02
1.500000000000000000e+01,2.868167155425219903e+02,3.783413119988402968e+02,4.210309463237849741e+02
1.600000000000000000e+01,2.853628005865102750e+02,3.895377788755712345e+02,4.084654330343253150e+02
1.700000000000000000e+01,2.853120087976539594e+02,3.914677148644627209e+02,4.085341997752689167e+02
1.800000000000000000e+01,2.868421114369501197e+02,4.365019197228982648e+02,3.973336429319693366e+02
1.900000000000000000e+01,2.867532258064516100e+02,3.799874338717183377e+02,4.025743599482670447e+02
2.000000000000000000e+01,2.867405278592375453e+02,3.815555068626927095e+02,4.101374398086250608e+02
2.100000000000000000e+01,2.867214809384163914e+02,3.822579467998260156e+02,4.063804318912449389e+02
2.200000000000000000e+01,2.855786656891495454e+02,4.371121200723272295e+02,3.967135097479178398e+02
2.300000000000000000e+01,2.865627565982404690e+02,4.434837469768293658e+02,3.971970005098251022e+02
2.400000000000000000e+01,2.855278739002932298e+02,4.367431617215096935e+02,3.966884664869946846e+02
2.500000000000000000e+01,2.865056158357771210e+02,4.366154453693036430e+02,3.971690176476615761e+02
2.600000000000000000e+01,2.865754545454545337e+02,4.511183466975913916e+02,3.972032196599790268e+02
2.700000000000000000e+01,2.865754545454545337e+02,4.511183466975913916e+02,3.972032196599790268e+02
2.800000000000000000e+01,2.865754545454545337e+02,4.511183466975913916e+02,3.972032196599790268e+02
2.900000000000000000e+01,2.867722727272727070e+02,4.378287507152612079e+02,3.972995091146851223e+02
3.000000000000000000e+01,2.865564076246334366e+02,4.513737794020034926e+02,3.971938932755065252e+02
3.100000000000000000e+01,2.866389442815249140e+02,3.900841210488971456e+02,3.972342960022036777e+02
3.200000000000000000e+01,2.868484604105571520e+02,4.386447162987998922e+02,3.973367493174179685e+02
3.300000000000000000e+01,2.866389442815249140e+02,3.887714807623348747e+02,3.972342959899729635e+02
3.400000000000000000e+01,2.842263343108504614e+02,4.405462708760900341e+02,3.960436394141606797e+02
3.500000000000000000e+01,2.842326832844574938e+02,4.407733221689008474e+02,3.960468022869679316e+02
3.600000000000000000e+01,2.865627565982404690e+02,4.469178977805922273e+02,3.971970005777280903e+02
3.700000000000000000e+01,2.866833870967741973e+02,4.401418357607709027e+02,3.972560386555480818e+02
3.800000000000000000e+01,2.865373607038122827e+02,4.398225448802557480e+02,3.971845646811275401e+02
3.900000000000000000e+01,2.842517302052785908e+02,4.398225448802557480e+02,3.960562791670118372e+02
4.000000000000000000e+01,2.842517302052785908e+02,4.396948285280496975e+02,3.960562791368848252e+02
4.100000000000000000e+01,2.866643401759530434e+02,3.840885478481128530e+02,4.047183359303871839e+02
4.200000000000000000e+01,2.865627565982404690e+02,4.407875128747015196e+02,3.971970005782965245e+02
4.300000000000000000e+01,2.865627565982404690e+02,4.407875128747015196e+02,3.971970005782965245e+02
4.400000000000000000e+01,2.843977565982404485e+02,4.407662268160004828e+02,3.961289060533816269e+02
4.500000000000000000e+01,2.855024780058651004e+02,4.502952857611523427e+02,3.966759391622839530e+02
4.600000000000000000e+01,2.867468768328445776e+02,3.809098297487620925e+02,4.076591460068559059e+02
4.700000000000000000e+01,2.853691495601173074e+02,4.500753298212418940e+02,3.966101423521113247e+02
4.800000000000000000e+01,2.854643841642228494e+02,4.558225656705144502e+02,3.966571472104395752e+02
4.900000000000000000e+01,2.866960850439882620e+02,4.433560306246233154e+02,3.972622481273083395e+02
5.000000000000000000e+01,2.866389442815249140e+02,3.880761361781019332e+02,3.972342959955203696e+02
