2.795217448680351708e+02,1.032908903113579527e+03,2.000000000000000000e+00,2.255816429141713343e+03
2.768869208211144155e+02,9.932458804006988657e+02,4.000000000000000000e+00,1.861576198756062695e+03
2.768551759530791969e+02,7.467958927604122437e+02,2.000000000000000000e+00,1.740393637090151515e+03
2.768488269794721646e+02,8.388793827009789084e+02,3.000000000000000000e+00,1.678240105513859362e+03
2.768488269794721646e+02,8.388793827009789084e+02,3.000000000000000000e+00,1.678240105513859362e+03
2.768488269794721646e+02,8.388793827009789084e+02,3.000000000000000000e+00,1.678240105513859362e+03
2.768488269794721646e+02,8.388793827009789084e+02,3.000000000000000000e+00,1.678240105513859362e+03
2.768488269794721646e+02,8.388793827009789084e+02,3.000000000000000000e+00,1.678240105513859362e+03
2.768488269794721646e+02,8.388793827009789084e+02,3.000000000000000000e+00,1.678240105513859362e+03
2.755599853372434040e+02,6.941909463573177845e+02,4.000000000000000000e+00,1.640596267353267649e+03
2.755599853372434040e+02,6.941909463573177845e+02,4.000000000000000000e+00,1.640596267353267649e+03
2.755599853372434040e+02,6.941909463573177845e+02,4.000000000000000000e+00,1.640596267353267649e+03
2.755599853372434040e+02,6.941909463573177845e+02,4.000000000000000000e+00,1.640596267353267649e+03
2.755599853372434040e+02,6.941909463573177845e+02,4.000000000000000000e+00,1.640596267353267649e+03
2.755599853372434040e+02,6.941909463573177845e+02,4.000000000000000000e+00,1.640596267353267649e+03
2.755599853372434040e+02,6.941909463573177845e+02,4.000000000000000000e+00,1.640596267353267649e+03
2.755599853372434040e+02,6.941909463573177845e+02,4.000000000000000000e+00,1.640596267353267649e+03
2.755599853372434040e+02,6.941909463573177845e+02,4.000000000000000000e+00,1.640596267353267649e+03
2.755599853372434040e+02,6.941909463573177845e+02,4.000000000000000000e+00,1.640596267353267649e+03
2.755599853372434040e+02,6.941909463573177845e+02,4.000000000000000000e+00,1.640596267353267649e+03
2.755599853372434040e+02,6.941909463573177845e+02,4.000000000000000000e+00,1.640596267353267649e+03
2.757250586510264156e+02,6.487381156777624938e+02,2.000000000000000000e+00,1.635078302418835392e+03
2.756488709677419706e+02,6.721740663075737530e+02,2.000000000000000000e+00,1.589459911792519051e+03
2.756488709677419706e+02,6.721740663075737530e+02,2.000000000000000000e+00,1.589459911792519051e+03
2.756488709677419706e+02,6.721740663075737530e+02,2.000000000000000000e+00,1.589459911792519051e+03
2.756488709677419706e+02,6.721740663075737530e+02,2.000000000000000000e+00,1.589459911792519051e+03
2.756488709677419706e+02,6.721740663075737530e+02,2.000000000000000000e+00,1.589459911792519051e+03
2.756488709677419706e+02,6.721740663075737530e+02,2.000000000000000000e+00,1.589459911792519051e+03
2.756488709677419706e+02,6.721740663075737530e+02,2.000000000000000000e+00,1.589459911792519051e+03
2.756488709677419706e+02,6.721740663075737530e+02,2.000000000000000000e+00,1.589459911792519051e+03
2.756488709677419706e+02,6.721740663075737530e+02,2.000000000000000000e+00,1.589459911792519051e+03
