0.000000000000000000e+00,2.817375366568915069e+02,7.958886394778402291e+02,3.947940181401939981e+02
1.000000000000000000e+00,2.780678299120234556e+02,7.616393710279161269e+02,3.929106560411307782e+02
2.000000000000000000e+00,2.865437096774193151e+02,2.087198055633969318e+02,3.805006562872247287e+02
3.000000000000000000e+00,2.871532111436949890e+02,2.087339962691976041e+02,3.369415015018818167e+02
4.000000000000000000e+00,2.778710117302052822e+02,7.594469069817121181e+02,3.928082416665850474e+02
5.000000000000000000e+00,2.877754105571847276e+02,2.159428748159394615e+02,2.295858627649687378e+02
6.000000000000000000e+00,2.876103372434017160e+02,2.177592851584255982e+02,2.855483366328118109e+02
7.000000000000000000e+00,2.878515982404691727e+02,2.168439846342821795e+02,2.604904153052947322e+02
8.000000000000000000e+00,2.878579472140762050e+02,2.159925422862418145e+02,2.423130809858135990e+02
9.000000000000000000e+00,2.877817595307917600e+02,2.159357794630391254e+02,2.246923352350206642e+02
1.000000000000000000e+01,2.877881085043987923e+02,2.159073980514377809e+02,2.206119520265169740e+02
1.100000000000000000e+01,2.878642961876832373e+02,2.152688162904075000e+02,2.260999304029813857e+02
1.200000000000000000e+01,2.878135043988269786e+02,2.157513002876303574e+02,2.076139685260897068e+02
1.300000000000000000e+01,2.878135043988269786e+02,2.157513002876303574e+02,2.076139685260897068e+02
1.400000000000000000e+01,2.877373167155424767e+02,2.172697058083023762e+02,2.068916390200927822e+02
1.500000000000000000e+01,2.877373167155424767e+02,2.172697058083023762e+02,2.068916390200927822e+02
1.600000000000000000e+01,2.878389002932551080e+02,2.157016328173280044e+02,2.225829871072638184e+02
1.700000000000000000e+01,2.877944574780058247e+02,2.162266889319529071e+02,2.093638482806487104e+02
1.800000000000000000e+01,2.878579472140762050e+02,2.148359997634869671e+02,2.091809109140739906e+02
1.900000000000000000e+01,2.878452492668621403e+02,2.150772417620983958e+02,2.081404862574665344e+02
2.000000000000000000e+01,2.877563636363636306e+02,2.169362242219865493e+02,2.054711178446326585e+02
2.100000000000000000e+01,2.878452492668621403e+02,2.150630510562977236e+02,2.078053419935146735e+02
2.200000000000000000e+01,2.878515982404691727e+02,2.149069532924903285e+02,2.090437454204463279e+02
2.300000000000000000e+01,2.878198533724340109e+02,2.157300142289293490e+02,2.111549159138444907e+02
2.400000000000000000e+01,2.877754105571847276e+02,2.165885519298700785e+02,2.076516544087148759e+02
2.500000000000000000e+01,2.877690615835776953e+02,2.165885519298700785e+02,2.083270272755709129e+02
2.600000000000000000e+01,2.877881085043987923e+02,2.162408796377535793e+02,2.066923084692239172e+02
2.700000000000000000e+01,2.878769941348973589e+02,2.144102785894667704e+02,2.087462154294071297e+02
2.800000000000000000e+01,2.878071554252199462e+02,2.159783515804411422e+02,2.102689909580865333e+02
2.900000000000000000e+01,2.878706451612903265e+02,2.145805670590748662e+02,2.097680447406781923e+02
3.000000000000000000e+01,2.877754105571847276e+02,2.167375543407771374e+02,2.120759340924454364e+02
3.100000000000000000e+01,2.878706451612903265e+02,2.145805670590748662e+02,2.097680447406781923e+02
3.200000000000000000e+01,2.878515982404691727e+02,2.149991928801946983e+02,2.099609442353756208e+02
3.300000000000000000e+01,2.877881085043987923e+02,2.162266889319529071e+02,2.072928876437729855e+02
3.400000000000000000e+01,2.877563636363636306e+02,2.169362242219865493e+02,2.054711178446326585e+02
3.500000000000000000e+01,2.877563636363636306e+02,2.169078428103852048e+02,2.057647749112181259e+02
3.600000000000000000e+01,2.877563636363636306e+02,2.169078428103852048e+02,2.057647749112181259e+02
3.700000000000000000e+01,2.878198533724340109e+02,2.157229188760290128e+02,2.109421227586313989e+02
3.800000000000000000e+01,2.877881085043987923e+02,2.163189285196572769e+02,2.079470974916097816e+02
3.900000000000000000e+01,2.877627126099706629e+02,2.166311240472720954e+02,2.119420154489883998e+02
4.000000000000000000e+01,2.877436656891495659e+02,2.172555151025017040e+02,2.066077445251559084e+02
4.100000000000000000e+01,2.877881085043987923e+02,2.162621656964545878e+02,2.062376227355243827e+02
4.200000000000000000e+01,2.878515982404691727e+02,2.151552906440020934e+02,2.146680983740645274e+02
4.300000000000000000e+01,2.877563636363636306e+02,2.170923219857939444e+02,2.101126125905162780e+02
4.400000000000000000e+01,2.878008064516128570e+02,2.162479749906539155e+02,2.141395485838437480e+02
4.500000000000000000e+01,2.878198533724340109e+02,2.154462001129159034e+02,2.131925502372092751e+02
4.600000000000000000e+01,2.880293695014662489e+02,2.112883233133187275e+02,2.140959919482949090e+02
4.700000000000000000e+01,2.877881085043987923e+02,2.162124982261522348e+02,2.078927352879179580e+02
4.800000000000000000e+01,2.878515982404691727e+02,2.149566207627926815e+02,2.086630945458512087e+02
4.900000000000000000e+01,2.877754105571847276e+02,2.166666008117737761e+02,2.099780836562616742e+02
5.000000000000000000e+01,2.878198533724340109e+02,2.156448699941253153e+02,2.085904589717559929e+02
