2.808000000000000114e+02,1.817199999999999989e+02,2.001444007361997365e+03
2.767500000000000000e+02,8.890299999999999727e+02,1.863548467986545575e+03
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
