2.787090762463343481e+02,1.032532849409861683e+03,3.000000000000000000e+00,2.658916526269837050e+03
2.781630645161290545e+02,7.364863449962233517e+02,4.000000000000000000e+00,2.435599109492808566e+03
2.781630645161290545e+02,7.404171705030097428e+02,1.000000000000000000e+00,2.343453072568457628e+03
2.781630645161290545e+02,7.403958844443087628e+02,1.000000000000000000e+00,2.343401849696678255e+03
2.780551319648093909e+02,7.403958844443087628e+02,1.000000000000000000e+00,2.276611699432930436e+03
2.780551319648093909e+02,7.403958844443087628e+02,1.000000000000000000e+00,2.276611699432930436e+03
2.780551319648093909e+02,7.403958844443087628e+02,1.000000000000000000e+00,2.276611699432930436e+03
2.772551612903225760e+02,9.192271589443889752e+02,2.000000000000000000e+00,1.975039415094484639e+03
2.772551612903225760e+02,9.192271589443889752e+02,2.000000000000000000e+00,1.975039415094484639e+03
2.772551612903225760e+02,9.192271589443889752e+02,2.000000000000000000e+00,1.975039415094484639e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.771662756598240662e+02,9.429185422786123354e+02,2.000000000000000000e+00,1.957529438218930409e+03
2.776741935483871089e+02,8.112713645657696588e+02,1.000000000000000000e+00,1.955689132255055256e+03
2.776741935483871089e+02,8.112713645657696588e+02,1.000000000000000000e+00,1.955689132255055256e+03
2.776741935483871089e+02,8.112713645657696588e+02,1.000000000000000000e+00,1.955689132255055256e+03
2.776741935483871089e+02,8.112713645657696588e+02,1.000000000000000000e+00,1.955689132255055256e+03
2.776741935483871089e+02,8.112713645657696588e+02,1.000000000000000000e+00,1.955689132255055256e+03
