0.000000000000000000e+00,2.774599999999999795e+02,9.958799999999999955e+02,1.133009607959232198e+03
1.000000000000000000e+00,2.762200000000000273e+02,1.264779999999999973e+03,1.053546487069472732e+03
2.000000000000000000e+00,2.762200000000000273e+02,1.264779999999999973e+03,1.053546487069472732e+03
3.000000000000000000e+00,2.762200000000000273e+02,1.264779999999999973e+03,1.053546487069472732e+03
4.000000000000000000e+00,2.762200000000000273e+02,1.264779999999999973e+03,1.053546487069472732e+03
5.000000000000000000e+00,2.762200000000000273e+02,1.264779999999999973e+03,1.053546487069472732e+03
6.000000000000000000e+00,2.794800000000000182e+02,6.824299999999999500e+02,1.095169538704253682e+03
7.000000000000000000e+00,2.794800000000000182e+02,6.824299999999999500e+02,1.095169538704253682e+03
8.000000000000000000e+00,2.794800000000000182e+02,6.824299999999999500e+02,1.095169538704253682e+03
9.000000000000000000e+00,2.794800000000000182e+02,6.824299999999999500e+02,1.095169538704253682e+03
1.000000000000000000e+01,2.794800000000000182e+02,6.824299999999999500e+02,1.095169538704253682e+03
1.100000000000000000e+01,2.794800000000000182e+02,6.824299999999999500e+02,1.095169538704253682e+03
1.200000000000000000e+01,2.794800000000000182e+02,6.824299999999999500e+02,1.095169538704253682e+03
1.300000000000000000e+01,2.794800000000000182e+02,6.824299999999999500e+02,1.095169538704253682e+03
1.400000000000000000e+01,2.794800000000000182e+02,6.824299999999999500e+02,1.095169538704253682e+03
1.500000000000000000e+01,2.794800000000000182e+02,4.923399999999999750e+02,1.021359814946337565e+03
1.600000000000000000e+01,2.794800000000000182e+02,6.824299999999999500e+02,1.095169538704253682e+03
1.700000000000000000e+01,2.794800000000000182e+02,6.824299999999999500e+02,1.095169538704253682e+03
1.800000000000000000e+01,2.794800000000000182e+02,6.824299999999999500e+02,1.095169538704253682e+03
1.900000000000000000e+01,2.794800000000000182e+02,6.824299999999999500e+02,1.095169538704253682e+03
2.000000000000000000e+01,2.794800000000000182e+02,6.824299999999999500e+02,1.095169538704253682e+03
