2.800487096774193674e+02,2.728759864882391639e+02,6.835519340033036997e+02
2.825375073313783219e+02,1.736190947654324646e+02,4.776345315919392647e+02
2.825375073313783219e+02,1.736190947654324646e+02,4.776345315919392647e+02
2.827660703812316569e+02,2.167517450465778097e+02,4.400131872537404547e+02
2.829057478005864823e+02,2.163402145783582853e+02,3.891010566697635227e+02
2.829057478005864823e+02,2.163402145783582853e+02,3.891010566697635227e+02
2.825692521994134836e+02,1.805654452548618565e+02,3.574709770683110150e+02
2.825565542521994189e+02,1.814736504261049106e+02,3.495030094783250547e+02
2.830136803519061459e+02,1.701423718442676147e+02,3.403955832508777348e+02
2.830136803519061459e+02,1.701423718442676147e+02,3.403955832508777348e+02
2.830136803519061459e+02,1.701423718442676147e+02,3.403955832508777348e+02
2.830136803519061459e+02,1.701423718442676147e+02,3.403955832508777348e+02
2.830200293255131783e+02,1.699295112572575022e+02,3.393204018624412583e+02
2.830200293255131783e+02,1.699295112572575022e+02,3.393204018624412583e+02
2.830200293255131783e+02,1.699295112572575022e+02,3.393204018624412583e+02
2.830200293255131783e+02,1.699295112572575022e+02,3.393204018624412583e+02
2.830390762463343322e+02,1.693335016136292381e+02,3.368165767087933773e+02
2.830390762463343322e+02,1.693335016136292381e+02,3.368165767087933773e+02
2.845818768328445572e+02,1.388092934363817790e+02,3.332872778980256498e+02
2.845818768328445572e+02,1.388092934363817790e+02,3.332872778980256498e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.858580205278592530e+02,1.402922221925521171e+02,3.182783805986192078e+02
2.857691348973606864e+02,1.213547253015541258e+02,3.113379815453687911e+02
