2.752699999999999818e+02,5.534500000000000455e+02,4.937679384637975204e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752699999999999818e+02,1.339300000000000068e+02,1.708603790144805998e+02
2.752799999999999727e+02,1.999699999999999989e+02,1.445580539166354015e+02
