0.000000000000000000e+00,2.810699999999999932e+02,4.180799999999999841e+02,4.429275143306831524e+03
1.000000000000000000e+00,2.818799999999999955e+02,1.098500000000000000e+03,2.282194406238196734e+03
2.000000000000000000e+00,2.784599999999999795e+02,1.098440000000000055e+03,1.480421986573848699e+03
3.000000000000000000e+00,2.765099999999999909e+02,1.327569999999999936e+03,1.259298790241045026e+03
4.000000000000000000e+00,2.814800000000000182e+02,4.180799999999999841e+02,1.247877080914137423e+03
5.000000000000000000e+00,2.814800000000000182e+02,4.180799999999999841e+02,1.247877080914137423e+03
6.000000000000000000e+00,2.814800000000000182e+02,4.180799999999999841e+02,1.247877080914137423e+03
7.000000000000000000e+00,2.814800000000000182e+02,4.180799999999999841e+02,1.247877080914137423e+03
8.000000000000000000e+00,2.814800000000000182e+02,4.180799999999999841e+02,1.247877080914137423e+03
9.000000000000000000e+00,2.814800000000000182e+02,4.180799999999999841e+02,1.247877080914137423e+03
1.000000000000000000e+01,2.814800000000000182e+02,4.180799999999999841e+02,1.247877080914137423e+03
1.100000000000000000e+01,2.812900000000000205e+02,4.305099999999999909e+02,1.096175332102462562e+03
1.200000000000000000e+01,2.812900000000000205e+02,4.305099999999999909e+02,1.096175332102462562e+03
1.300000000000000000e+01,2.812900000000000205e+02,4.305099999999999909e+02,1.096175332102462562e+03
1.400000000000000000e+01,2.812900000000000205e+02,4.305099999999999909e+02,1.096175332102462562e+03
1.500000000000000000e+01,2.812900000000000205e+02,4.305099999999999909e+02,1.096175332102462562e+03
1.600000000000000000e+01,2.812900000000000205e+02,4.305099999999999909e+02,1.096175332102462562e+03
1.700000000000000000e+01,2.812900000000000205e+02,4.305099999999999909e+02,1.096175332102462562e+03
1.800000000000000000e+01,2.814800000000000182e+02,4.131700000000000159e+02,1.073068399629650457e+03
1.900000000000000000e+01,2.814800000000000182e+02,4.131700000000000159e+02,1.073068399629650457e+03
2.000000000000000000e+01,2.814800000000000182e+02,4.131700000000000159e+02,1.073068399629650457e+03
