2.777500000000000000e+02,2.046800000000000068e+02,1.107582995177400335e+03
2.763899999999999864e+02,5.698400000000000318e+02,5.430050162065045924e+02
2.763899999999999864e+02,5.698400000000000318e+02,5.430050162065045924e+02
2.776299999999999955e+02,2.046800000000000068e+02,2.660880227134395568e+02
2.776299999999999955e+02,2.046800000000000068e+02,2.660880227134395568e+02
2.776299999999999955e+02,2.046800000000000068e+02,2.660880227134395568e+02
2.776299999999999955e+02,2.046800000000000068e+02,2.660880227134395568e+02
2.776299999999999955e+02,2.046800000000000068e+02,2.660880227134395568e+02
2.776299999999999955e+02,2.046800000000000068e+02,2.660880227134395568e+02
2.776299999999999955e+02,2.046800000000000068e+02,2.660880227134395568e+02
2.776600000000000250e+02,2.046800000000000068e+02,2.050908893411990448e+02
2.776600000000000250e+02,2.046800000000000068e+02,2.050908893411990448e+02
2.776600000000000250e+02,2.046800000000000068e+02,2.050908893411990448e+02
2.776600000000000250e+02,2.046800000000000068e+02,2.050908893411990448e+02
2.776600000000000250e+02,2.046800000000000068e+02,2.050908893411990448e+02
2.776600000000000250e+02,2.046800000000000068e+02,2.050908893411990448e+02
2.776600000000000250e+02,2.046800000000000068e+02,2.050908893411990448e+02
2.776399999999999864e+02,2.046800000000000068e+02,1.663665308691943210e+02
2.776399999999999864e+02,2.046800000000000068e+02,1.663665308691943210e+02
2.776399999999999864e+02,2.046800000000000068e+02,1.663665308691943210e+02
2.776399999999999864e+02,2.046800000000000068e+02,1.663665308691943210e+02
