0.000000000000000000e+00,2.868992521994134677e+02,2.757070322954734252e+02,7.462535424221746325e+02
1.000000000000000000e+00,2.843152199413489711e+02,3.803351061638348369e+02,7.246439138854179873e+02
2.000000000000000000e+00,2.843533137829912221e+02,3.782916445285379723e+02,7.286539789995200636e+02
3.000000000000000000e+00,2.854834310850440033e+02,2.372147428111481418e+02,7.325381139915857602e+02
4.000000000000000000e+00,2.846898093841642208e+02,2.991500782781851058e+02,7.449222145690650905e+02
5.000000000000000000e+00,2.846771114369501561e+02,3.022294614369311603e+02,7.260258303666971642e+02
6.000000000000000000e+00,2.845247360703812092e+02,3.078064088165955923e+02,7.286598225552086205e+02
7.000000000000000000e+00,2.846390175953079051e+02,3.035137203118920297e+02,7.255398931207930673e+02
8.000000000000000000e+00,2.846707624633431237e+02,3.017256913810072660e+02,7.226782395697737229e+02
9.000000000000000000e+00,2.845120381231671445e+02,3.075864528766851436e+02,7.229908055351769463e+02
1.000000000000000000e+01,2.852612170087976438e+02,2.824121407862913884e+02,7.131902230332776753e+02
1.100000000000000000e+01,2.852548680351906114e+02,2.823553779630886993e+02,7.162051249734832936e+02
1.200000000000000000e+01,2.852612170087976438e+02,2.824121407862913884e+02,7.131902230332776753e+02
1.300000000000000000e+01,2.844231524926686347e+02,3.110206036804480050e+02,7.230073931908759732e+02
1.400000000000000000e+01,2.847913929618767952e+02,2.975820052872107908e+02,7.204812318516546839e+02
1.500000000000000000e+01,2.845437829912023631e+02,3.070613967620602693e+02,7.278797308332503917e+02
1.600000000000000000e+01,2.845056891495601121e+02,3.081115089913100746e+02,7.240314650122872990e+02
1.700000000000000000e+01,2.854199413489735662e+02,2.777433985778699821e+02,7.138490868544753312e+02
1.800000000000000000e+01,2.847786950146627305e+02,2.982134916953407355e+02,7.189462268322979526e+02
1.900000000000000000e+01,2.847786950146627305e+02,2.981851102837393341e+02,7.186509896833748599e+02
2.000000000000000000e+01,2.846199706744868081e+02,3.037691530163041307e+02,7.205592003097178804e+02
2.100000000000000000e+01,2.846199706744868081e+02,3.037549623105034584e+02,7.207226964949834382e+02
2.200000000000000000e+01,2.848739296187683294e+02,2.946587198922721313e+02,7.208526146958664640e+02
2.300000000000000000e+01,2.846453665689149375e+02,3.031092851965728414e+02,7.232293074640846271e+02
2.400000000000000000e+01,2.846707624633431237e+02,3.019669333796186947e+02,7.199042085287300097e+02
2.500000000000000000e+01,2.846453665689149375e+02,3.030170456088685000e+02,7.220649452439462266e+02
2.600000000000000000e+01,2.846453665689149375e+02,3.030170456088685000e+02,7.220649452439462266e+02
2.700000000000000000e+01,2.846453665689149375e+02,3.028254710805593959e+02,7.206736222783212042e+02
2.800000000000000000e+01,2.846580645161290022e+02,3.025629430232469304e+02,7.218949783078502378e+02
2.900000000000000000e+01,2.846453665689149375e+02,3.027332314928550545e+02,7.217432773128185772e+02
3.000000000000000000e+01,2.846263196480938404e+02,3.035562924292940465e+02,7.205030602811780227e+02
