2.766139149560117403e+02,1.300432088867865559e+03,2.000000000000000000e+00,1.586875946637357629e+03
2.753822140762463846e+02,1.215940626530659074e+03,4.000000000000000000e+00,1.347486274923099700e+03
2.757758504398827313e+02,7.643214144242433576e+02,2.000000000000000000e+00,7.862375542512534139e+02
2.757758504398827313e+02,7.643214144242433576e+02,2.000000000000000000e+00,7.862375542512534139e+02
2.758520381231671763e+02,6.440551827635404152e+02,3.000000000000000000e+00,7.844566271000678626e+02
2.758520381231671763e+02,6.440551827635404152e+02,3.000000000000000000e+00,7.844566271000678626e+02
2.758520381231671763e+02,6.440551827635404152e+02,3.000000000000000000e+00,7.844566271000678626e+02
2.758520381231671763e+02,6.440551827635404152e+02,3.000000000000000000e+00,7.844566271000678626e+02
2.754330058651026434e+02,8.182035243493984353e+02,1.000000000000000000e+00,6.927972196125900837e+02
2.754330058651026434e+02,8.182035243493984353e+02,1.000000000000000000e+00,6.927972196125900837e+02
2.754330058651026434e+02,8.182035243493984353e+02,1.000000000000000000e+00,6.927972196125900837e+02
2.754330058651026434e+02,8.182035243493984353e+02,1.000000000000000000e+00,6.927972196125900837e+02
2.754330058651026434e+02,8.182035243493984353e+02,1.000000000000000000e+00,6.927972196125900837e+02
2.754330058651026434e+02,8.182035243493984353e+02,1.000000000000000000e+00,6.927972196125900837e+02
2.754330058651026434e+02,8.182035243493984353e+02,1.000000000000000000e+00,6.927972196125900837e+02
2.754330058651026434e+02,8.196154995765654121e+02,1.000000000000000000e+00,6.914908523183323723e+02
2.758583870967742087e+02,6.373004068024200706e+02,1.000000000000000000e+00,6.873019560644006560e+02
2.760361583577712850e+02,6.192427336710637746e+02,1.000000000000000000e+00,6.835044218975289141e+02
2.760361583577712850e+02,6.192427336710637746e+02,1.000000000000000000e+00,6.835044218975289141e+02
2.760361583577712850e+02,6.192427336710637746e+02,1.000000000000000000e+00,6.835044218975289141e+02
2.760361583577712850e+02,6.192427336710637746e+02,1.000000000000000000e+00,6.835044218975289141e+02
2.760361583577712850e+02,6.192427336710637746e+02,1.000000000000000000e+00,6.835044218975289141e+02
2.760361583577712850e+02,6.192427336710637746e+02,1.000000000000000000e+00,6.835044218975289141e+02
2.760361583577712850e+02,6.192427336710637746e+02,1.000000000000000000e+00,6.835044218975289141e+02
2.760361583577712850e+02,6.192427336710637746e+02,1.000000000000000000e+00,6.835044218975289141e+02
2.760361583577712850e+02,6.192427336710637746e+02,1.000000000000000000e+00,6.835044218975289141e+02
2.760361583577712850e+02,6.192427336710637746e+02,1.000000000000000000e+00,6.835044218975289141e+02
2.760361583577712850e+02,6.192427336710637746e+02,1.000000000000000000e+00,6.835044218975289141e+02
2.760361583577712850e+02,6.192427336710637746e+02,1.000000000000000000e+00,6.835044218975289141e+02
2.760361583577712850e+02,6.192427336710637746e+02,1.000000000000000000e+00,6.835044218975289141e+02
2.760361583577712850e+02,6.192427336710637746e+02,1.000000000000000000e+00,6.835044218975289141e+02
