0.000000000000000000e+00,2.807699999999999818e+02,9.234299999999999500e+02,2.339061078883031314e+03
1.000000000000000000e+00,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
2.000000000000000000e+00,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
3.000000000000000000e+00,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
4.000000000000000000e+00,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
5.000000000000000000e+00,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
6.000000000000000000e+00,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
7.000000000000000000e+00,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
8.000000000000000000e+00,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
9.000000000000000000e+00,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
1.000000000000000000e+01,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
1.100000000000000000e+01,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
1.200000000000000000e+01,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
1.300000000000000000e+01,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
1.400000000000000000e+01,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
1.500000000000000000e+01,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
1.600000000000000000e+01,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
1.700000000000000000e+01,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
1.800000000000000000e+01,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
1.900000000000000000e+01,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
2.000000000000000000e+01,2.795000000000000000e+02,6.498799999999999955e+02,9.360757471769740050e+02
