2.785500000000000114e+02,6.243700000000000045e+02,9.472814362937942860e+02
2.785500000000000114e+02,6.243700000000000045e+02,9.472814362937942860e+02
2.785500000000000114e+02,6.243700000000000045e+02,9.472814362937942860e+02
2.789800000000000182e+02,5.819099999999999682e+02,7.941919390007278707e+02
2.789800000000000182e+02,5.819099999999999682e+02,7.941919390007278707e+02
2.789800000000000182e+02,5.819099999999999682e+02,7.941919390007278707e+02
2.789800000000000182e+02,5.819099999999999682e+02,7.941919390007278707e+02
2.789800000000000182e+02,5.819099999999999682e+02,7.941919390007278707e+02
2.789800000000000182e+02,5.819099999999999682e+02,7.941919390007278707e+02
2.789800000000000182e+02,5.819099999999999682e+02,7.941919390007278707e+02
2.789800000000000182e+02,5.819099999999999682e+02,7.941919390007278707e+02
2.789800000000000182e+02,5.819099999999999682e+02,7.941919390007278707e+02
2.789800000000000182e+02,5.819099999999999682e+02,7.941919390007278707e+02
2.789800000000000182e+02,5.819099999999999682e+02,7.941919390007278707e+02
2.789800000000000182e+02,5.819099999999999682e+02,7.941919390007278707e+02
2.789800000000000182e+02,5.814800000000000182e+02,7.857753620177541052e+02
2.789800000000000182e+02,5.814800000000000182e+02,7.857753620177541052e+02
2.789800000000000182e+02,5.814800000000000182e+02,7.857753620177541052e+02
2.789800000000000182e+02,5.814800000000000182e+02,7.857753620177541052e+02
2.789800000000000182e+02,5.814800000000000182e+02,7.857753620177541052e+02
2.789800000000000182e+02,5.814800000000000182e+02,7.857753620177541052e+02
