2.766710557184750883e+02,8.494798399340816104e+02,1.000000000000000000e+00,1.196399938639236780e+03
2.766710557184750883e+02,8.494798399340816104e+02,1.000000000000000000e+00,1.196399938639236780e+03
2.767408944281525010e+02,8.570080093613385088e+02,2.000000000000000000e+00,1.146952379519973420e+03
2.786328885630498462e+02,5.058377082649861336e+02,4.000000000000000000e+00,1.102771841585026777e+03
2.786328885630498462e+02,5.058377082649861336e+02,4.000000000000000000e+00,1.102771841585026777e+03
2.787662170087976392e+02,5.165658818502948861e+02,2.000000000000000000e+00,9.990485850113832385e+02
2.787662170087976392e+02,5.092860497745496673e+02,2.000000000000000000e+00,9.527609340669000630e+02
2.787662170087976392e+02,5.063060015564083187e+02,2.000000000000000000e+00,9.288071025984472726e+02
2.787662170087976392e+02,5.050430287401484293e+02,1.000000000000000000e+00,8.975839118616553378e+02
2.787662170087976392e+02,5.050430287401484293e+02,1.000000000000000000e+00,8.975839118616553378e+02
2.787662170087976392e+02,5.050430287401484293e+02,1.000000000000000000e+00,8.975839118616553378e+02
2.787662170087976392e+02,5.050430287401484293e+02,1.000000000000000000e+00,8.975839118616553378e+02
2.787662170087976392e+02,5.050430287401484293e+02,1.000000000000000000e+00,8.975839118616553378e+02
2.787662170087976392e+02,5.050430287401484293e+02,1.000000000000000000e+00,8.975839118616553378e+02
2.787662170087976392e+02,5.050430287401484293e+02,1.000000000000000000e+00,8.975839118616553378e+02
2.787662170087976392e+02,5.050430287401484293e+02,1.000000000000000000e+00,8.975839118616553378e+02
2.787662170087976392e+02,5.050430287401484293e+02,1.000000000000000000e+00,8.975839118616553378e+02
2.787662170087976392e+02,5.050430287401484293e+02,1.000000000000000000e+00,8.975839118616553378e+02
2.787662170087976392e+02,5.050430287401484293e+02,1.000000000000000000e+00,8.975839118616553378e+02
2.787979618768328578e+02,4.732487523937408014e+02,1.000000000000000000e+00,8.939093684827137167e+02
2.788487536656891734e+02,4.904336971183556670e+02,1.000000000000000000e+00,8.911437992822783372e+02
2.788487536656891734e+02,4.904336971183556670e+02,1.000000000000000000e+00,8.911437992822783372e+02
2.788487536656891734e+02,4.889294823034843489e+02,1.000000000000000000e+00,8.907488173171685730e+02
2.788487536656891734e+02,4.889294823034843489e+02,1.000000000000000000e+00,8.907488173171685730e+02
2.788487536656891734e+02,4.889294823034843489e+02,1.000000000000000000e+00,8.907488173171685730e+02
2.788487536656891734e+02,4.889294823034843489e+02,1.000000000000000000e+00,8.907488173171685730e+02
2.788487536656891734e+02,4.889294823034843489e+02,1.000000000000000000e+00,8.907488173171685730e+02
2.788487536656891734e+02,4.889294823034843489e+02,1.000000000000000000e+00,8.907488173171685730e+02
2.788487536656891734e+02,4.889294823034843489e+02,1.000000000000000000e+00,8.907488173171685730e+02
2.788487536656891734e+02,4.889294823034843489e+02,1.000000000000000000e+00,8.907488173171685730e+02
2.788487536656891734e+02,4.889294823034843489e+02,1.000000000000000000e+00,8.907488173171685730e+02
