2.771853225806451633e+02,9.488360665974929589e+02,2.000000000000000000e+00,1.601727611744250680e+03
2.771853225806451633e+02,9.411305133477275149e+02,2.000000000000000000e+00,1.583986420904104534e+03
2.769821554252199576e+02,9.546258745641674750e+02,2.000000000000000000e+00,1.484010866153520283e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
2.770583431085044026e+02,9.590604701268778172e+02,1.000000000000000000e+00,1.466278321653287321e+03
