0.000000000000000000e+00,2.857500879765395894e+02,1.862417275751310228e+02,3.829024535880780604e+02
1.000000000000000000e+00,2.877436656891495659e+02,1.668359373927108038e+02,3.655158922608531498e+02
2.000000000000000000e+00,2.864611730205278377e+02,1.979987273309885154e+02,2.933877513164981110e+02
3.000000000000000000e+00,2.864484750733137730e+02,1.980200133896895522e+02,3.025465223962336268e+02
4.000000000000000000e+00,2.864548240469208054e+02,1.989565999725339509e+02,2.563435808984710889e+02
5.000000000000000000e+00,2.864738709677419024e+02,1.989495046196336148e+02,2.389183969778482890e+02
6.000000000000000000e+00,2.876547800586509993e+02,1.944439555279199681e+02,1.860445003938159800e+02
7.000000000000000000e+00,2.872611436950146526e+02,2.020005063667782963e+02,1.904420236821379149e+02
8.000000000000000000e+00,2.873119354838709683e+02,2.020005063667782963e+02,1.967255831297853490e+02
9.000000000000000000e+00,2.872801906158357497e+02,2.021566041305856913e+02,1.809288865381955418e+02
1.000000000000000000e+01,2.872674926686216850e+02,2.022133669537883804e+02,1.765117515700567310e+02
1.100000000000000000e+01,2.872484457478005879e+02,2.024404182465991369e+02,1.830400335006302441e+02
1.200000000000000000e+01,2.873627272727272270e+02,2.000563796720861092e+02,1.868688314455765465e+02
1.300000000000000000e+01,2.872992375366568467e+02,2.018444086029709013e+02,1.837595975937477135e+02
1.400000000000000000e+01,2.872928885630498144e+02,2.018018364855688560e+02,1.782020357724474593e+02
1.500000000000000000e+01,2.872357478005864664e+02,2.028022812445163083e+02,1.787940470202114511e+02
1.600000000000000000e+01,2.872167008797653693e+02,2.032705745359385219e+02,1.755189884509187266e+02
1.700000000000000000e+01,2.872865395894427820e+02,2.019437435435756072e+02,1.784524917093411887e+02
1.800000000000000000e+01,2.879404838709677392e+02,2.118133794279436302e+02,1.656136793098269777e+02
1.900000000000000000e+01,2.871214662756598273e+02,2.052643687009330904e+02,1.743603945690535397e+02
2.000000000000000000e+01,2.871214662756598273e+02,2.054985153466441830e+02,1.785481404383645270e+02
2.100000000000000000e+01,2.867278299120234237e+02,2.146586159409785637e+02,1.820439450109389554e+02
2.200000000000000000e+01,2.878198533724340109e+02,2.146586159409785637e+02,1.647215304959378273e+02
2.300000000000000000e+01,2.867151319648093590e+02,2.146586159409785637e+02,1.738204817436052849e+02
2.400000000000000000e+01,2.876611290322580317e+02,2.164750262834647003e+02,1.640556891865158775e+02
2.500000000000000000e+01,2.876611290322580317e+02,2.166949822233751206e+02,1.575486317991933731e+02
2.600000000000000000e+01,2.878960410557184559e+02,2.121326703084587848e+02,1.479565388044036922e+02
2.700000000000000000e+01,2.878960410557184559e+02,2.121326703084587848e+02,1.479565388044036922e+02
2.800000000000000000e+01,2.876293841642228699e+02,2.177238083939238891e+02,1.486345117578996451e+02
2.900000000000000000e+01,2.878452492668621403e+02,2.135162641240243886e+02,1.522824499101170090e+02
3.000000000000000000e+01,2.878452492668621403e+02,2.123100541309671883e+02,1.649249783975425316e+02
3.100000000000000000e+01,2.878515982404691727e+02,2.123100541309671883e+02,1.605981201977789965e+02
3.200000000000000000e+01,2.877373167155424767e+02,2.151340045853010849e+02,1.522506829647342670e+02
3.300000000000000000e+01,2.877373167155424767e+02,2.151340045853010849e+02,1.522506829647342670e+02
3.400000000000000000e+01,2.877373167155424767e+02,2.151269092324007488e+02,1.524689213734835107e+02
3.500000000000000000e+01,2.878008064516128570e+02,2.137716968284364896e+02,1.501878845903203796e+02
3.600000000000000000e+01,2.879214369501465853e+02,2.113521814894217528e+02,1.433284295498190488e+02
3.700000000000000000e+01,2.879214369501465853e+02,2.113521814894217528e+02,1.433284295498190488e+02
3.800000000000000000e+01,2.878008064516128570e+02,2.141690365908553417e+02,1.421961886686959247e+02
3.900000000000000000e+01,2.878262023460410433e+02,2.135304548298250609e+02,1.414671804644000872e+02
4.000000000000000000e+01,2.878262023460410433e+02,2.135091687711240525e+02,1.409367066803449120e+02
4.100000000000000000e+01,2.878515982404691727e+02,2.129344451861967968e+02,1.417008274285248604e+02
4.200000000000000000e+01,2.878389002932551080e+02,2.135233594769247247e+02,1.487726974846928840e+02
4.300000000000000000e+01,2.878579472140762050e+02,2.127002985404857043e+02,1.437823473617455079e+02
4.400000000000000000e+01,2.878389002932551080e+02,2.132182593022102424e+02,1.412403473318767624e+02
4.500000000000000000e+01,2.877881085043987923e+02,2.143038482959617284e+02,1.423662044170880563e+02
4.600000000000000000e+01,2.878008064516128570e+02,2.140413202386492912e+02,1.416416172877699751e+02
4.700000000000000000e+01,2.878769941348973589e+02,2.122603866606648353e+02,1.443804030142420629e+02
4.800000000000000000e+01,2.879468328445747716e+02,2.108980789038002399e+02,1.468526566788010825e+02
4.900000000000000000e+01,2.879277859237536177e+02,2.112102744314150300e+02,1.434941809870108784e+02
5.000000000000000000e+01,2.878008064516128570e+02,2.140342248857489551e+02,1.418685211477330199e+02
