0.000000000000000000e+00,2.802518768328445731e+02,5.284364072525577285e+02,7.527176234802134331e+02
1.000000000000000000e+00,2.805883724340176286e+02,4.926900193406626727e+02,7.344182190445088736e+02
2.000000000000000000e+00,2.833501759530792015e+02,3.047837884810522837e+02,7.165746660631843952e+02
3.000000000000000000e+00,2.833501759530792015e+02,3.029531874327654464e+02,7.142030315843563812e+02
4.000000000000000000e+00,2.833501759530792015e+02,3.025487523174462581e+02,7.181880710016472449e+02
5.000000000000000000e+00,2.822708504398826790e+02,3.587723286997123751e+02,7.276901986467375991e+02
6.000000000000000000e+00,2.833311290322580476e+02,3.030028549030678278e+02,7.217691278286538363e+02
7.000000000000000000e+00,2.808169354838709637e+02,4.692966408282533735e+02,7.343029986540587970e+02
8.000000000000000000e+00,2.808042375366568990e+02,4.700345575298883887e+02,7.320190292861884700e+02
9.000000000000000000e+00,2.808042375366568990e+02,4.693959757688580794e+02,7.340460552816716699e+02
1.000000000000000000e+01,2.821121260997067566e+02,3.667687914183915154e+02,7.191360387633312712e+02
1.100000000000000000e+01,2.816930938416422237e+02,3.942207117897933131e+02,7.249141370637477166e+02
1.200000000000000000e+01,2.821311730205278536e+02,3.668326495944945691e+02,7.265281108567511410e+02
1.300000000000000000e+01,2.821311730205278536e+02,3.668326495944945691e+02,7.265281108567511410e+02
1.400000000000000000e+01,2.808105865102639314e+02,4.698004108841772677e+02,7.337617058277407978e+02
1.500000000000000000e+01,2.807407478005865187e+02,4.769312405490153992e+02,7.343722801643855291e+02
1.600000000000000000e+01,2.807407478005865187e+02,4.763707076698888159e+02,7.327451604262581668e+02
1.700000000000000000e+01,2.807724926686216804e+02,4.731210360415347509e+02,7.323363607371284161e+02
1.800000000000000000e+01,2.807724926686216804e+02,4.731139406886343863e+02,7.323648744603474370e+02
1.900000000000000000e+01,2.806010703812316933e+02,4.914554279360041278e+02,7.339427253008136631e+02
2.000000000000000000e+01,2.807280498533724540e+02,4.777897782499561004e+02,7.325072375382233076e+02
2.100000000000000000e+01,2.807788416422287696e+02,4.723263565166970466e+02,7.328594686956730584e+02
2.200000000000000000e+01,2.807470967741935510e+02,4.761578470828787317e+02,7.338141175490335399e+02
2.300000000000000000e+01,2.807978885630498667e+02,4.706234718206163166e+02,7.318479679658460100e+02
2.400000000000000000e+01,2.808105865102639314e+02,4.706589485851179688e+02,7.375709331336800005e+02
2.500000000000000000e+01,2.807978885630498667e+02,4.706802346438190057e+02,7.320993676345244694e+02
2.600000000000000000e+01,2.807978885630498667e+02,4.706234718206163166e+02,7.318479679658460100e+02
2.700000000000000000e+01,2.807407478005865187e+02,4.765126147278955386e+02,7.325653891497755694e+02
2.800000000000000000e+01,2.807343988269794863e+02,4.771653871947265202e+02,7.325990683331910986e+02
2.900000000000000000e+01,2.808423313782991499e+02,4.659689203179955825e+02,7.320858632101990224e+02
3.000000000000000000e+01,2.808423313782991499e+02,4.660114924353975994e+02,7.319094792957578193e+02
