2.768678739002932616e+02,7.887152376956000808e+02,4.000000000000000000e+00,1.486561542017806232e+03
2.768424780058651322e+02,7.887152376956000808e+02,4.000000000000000000e+00,1.449242539275346189e+03
2.767345454545454686e+02,8.618044679219659656e+02,2.000000000000000000e+00,1.165303308391115934e+03
2.764424926686216963e+02,1.000142563419825819e+03,1.000000000000000000e+00,1.146610439198501808e+03
2.764424926686216963e+02,1.000142563419825819e+03,1.000000000000000000e+00,1.146610439198501808e+03
2.764424926686216963e+02,1.000142563419825819e+03,1.000000000000000000e+00,1.146610439198501808e+03
2.772107184750733495e+02,7.940225616650517395e+02,4.000000000000000000e+00,1.045200184996939242e+03
2.770646920821114350e+02,7.747586785406382432e+02,4.000000000000000000e+00,9.764762909281655539e+02
2.769885043988269899e+02,8.047649259561611643e+02,2.000000000000000000e+00,9.550230779239519734e+02
2.769885043988269899e+02,8.047649259561611643e+02,2.000000000000000000e+00,9.550230779239519734e+02
2.777757771260997401e+02,6.293039440837409302e+02,2.000000000000000000e+00,9.496238491719367403e+02
2.772234164222874142e+02,7.916527137963392988e+02,2.000000000000000000e+00,9.237280182850703341e+02
2.772234164222874142e+02,7.916527137963392988e+02,2.000000000000000000e+00,9.237280182850703341e+02
2.772234164222874142e+02,7.916527137963392988e+02,2.000000000000000000e+00,9.237280182850703341e+02
2.772234164222874142e+02,7.916527137963392988e+02,2.000000000000000000e+00,9.237280182850703341e+02
2.770075513196480870e+02,7.909147970947043405e+02,2.000000000000000000e+00,9.112324735873199870e+02
2.770075513196480870e+02,7.909147970947043405e+02,2.000000000000000000e+00,9.112324735873199870e+02
2.771027859237536859e+02,8.061910918891287565e+02,2.000000000000000000e+00,9.079336438173197621e+02
2.771726246334310986e+02,8.072979669415811941e+02,1.000000000000000000e+00,8.975430639622892386e+02
2.771726246334310986e+02,8.072979669415811941e+02,1.000000000000000000e+00,8.975430639622892386e+02
2.769885043988269899e+02,7.942496129578624959e+02,1.000000000000000000e+00,8.765303551749937014e+02
2.769885043988269899e+02,7.942496129578624959e+02,1.000000000000000000e+00,8.765303551749937014e+02
2.769885043988269899e+02,7.942496129578624959e+02,1.000000000000000000e+00,8.765303551749937014e+02
2.769885043988269899e+02,7.942496129578624959e+02,1.000000000000000000e+00,8.765303551749937014e+02
2.770139002932551762e+02,7.878779860533603596e+02,1.000000000000000000e+00,8.669124482706287154e+02
2.769504105571847958e+02,8.053751263055900154e+02,1.000000000000000000e+00,8.612189729049086964e+02
2.769504105571847958e+02,8.053751263055900154e+02,1.000000000000000000e+00,8.612189729049086964e+02
2.769504105571847958e+02,8.053751263055900154e+02,1.000000000000000000e+00,8.612189729049086964e+02
2.769504105571847958e+02,8.053751263055900154e+02,1.000000000000000000e+00,8.612189729049086964e+02
2.769504105571847958e+02,8.053751263055900154e+02,1.000000000000000000e+00,8.612189729049086964e+02
2.769504105571847958e+02,8.053751263055900154e+02,1.000000000000000000e+00,8.612189729049086964e+02
