2.758583870967742087e+02,1.343309306444598860e+03,4.000000000000000000e+00,1.748563144126205543e+03
2.758583870967742087e+02,1.343309306444598860e+03,4.000000000000000000e+00,1.748563144126205543e+03
2.756298240469208167e+02,9.666170209657360601e+02,2.000000000000000000e+00,1.530997446205382857e+03
2.756361730205279059e+02,9.016164930457538276e+02,4.000000000000000000e+00,1.453471692593565422e+03
2.755218914956012100e+02,9.021131677487774141e+02,1.000000000000000000e+00,1.313148824865071219e+03
2.755218914956012100e+02,9.021131677487774141e+02,1.000000000000000000e+00,1.313148824865071219e+03
2.755218914956012100e+02,9.021131677487774141e+02,1.000000000000000000e+00,1.313148824865071219e+03
2.755218914956012100e+02,9.021131677487774141e+02,1.000000000000000000e+00,1.313148824865071219e+03
2.753631671554252307e+02,7.671595555843779266e+02,2.000000000000000000e+00,1.299075856155260681e+03
2.754139589442815463e+02,6.763461338129716296e+02,2.000000000000000000e+00,1.280494765440413403e+03
2.754139589442815463e+02,6.763461338129716296e+02,2.000000000000000000e+00,1.280494765440413403e+03
2.754139589442815463e+02,6.763461338129716296e+02,2.000000000000000000e+00,1.280494765440413403e+03
2.754139589442815463e+02,6.763461338129716296e+02,2.000000000000000000e+00,1.280494765440413403e+03
2.754139589442815463e+02,6.763461338129716296e+02,2.000000000000000000e+00,1.280494765440413403e+03
2.754139589442815463e+02,6.763461338129716296e+02,2.000000000000000000e+00,1.280494765440413403e+03
2.754139589442815463e+02,6.763461338129716296e+02,2.000000000000000000e+00,1.280494765440413403e+03
2.754139589442815463e+02,6.763461338129716296e+02,2.000000000000000000e+00,1.280494765440413403e+03
2.754139589442815463e+02,6.763461338129716296e+02,2.000000000000000000e+00,1.280494765440413403e+03
2.754139589442815463e+02,6.763461338129716296e+02,2.000000000000000000e+00,1.280494765440413403e+03
2.754139589442815463e+02,6.763461338129716296e+02,2.000000000000000000e+00,1.280494765440413403e+03
2.754139589442815463e+02,6.763461338129716296e+02,2.000000000000000000e+00,1.280494765440413403e+03
2.754139589442815463e+02,6.763461338129716296e+02,2.000000000000000000e+00,1.280494765440413403e+03
2.754139589442815463e+02,6.763461338129716296e+02,2.000000000000000000e+00,1.280494765440413403e+03
2.754139589442815463e+02,6.763461338129716296e+02,2.000000000000000000e+00,1.280494765440413403e+03
2.753441202346041337e+02,7.736234220765844611e+02,2.000000000000000000e+00,1.257626199943573738e+03
2.752425366568915024e+02,7.808819680936286431e+02,2.000000000000000000e+00,1.248267997407559051e+03
2.752425366568915024e+02,7.808819680936286431e+02,2.000000000000000000e+00,1.248267997407559051e+03
2.752425366568915024e+02,7.808819680936286431e+02,2.000000000000000000e+00,1.248267997407559051e+03
2.752425366568915024e+02,7.808819680936286431e+02,2.000000000000000000e+00,1.248267997407559051e+03
2.752425366568915024e+02,7.808819680936286431e+02,2.000000000000000000e+00,1.248267997407559051e+03
2.752425366568915024e+02,7.808819680936286431e+02,2.000000000000000000e+00,1.248267997407559051e+03
