0.000000000000000000e+00,2.831025659824047125e+02,4.694598339449611331e+02,8.424773368803392941e+02
1.000000000000000000e+00,2.814327859237536700e+02,6.692791623242364949e+02,8.631596379189434174e+02
2.000000000000000000e+00,2.809693108504399106e+02,5.554909878615405887e+02,8.587514235533747069e+02
3.000000000000000000e+00,2.842834750733137525e+02,3.202800392153870916e+02,8.006153609824426667e+02
4.000000000000000000e+00,2.828359090909090696e+02,4.965215099068443578e+02,7.946725016741339687e+02
5.000000000000000000e+00,2.828359090909090696e+02,4.965215099068443578e+02,7.946725016741339687e+02
6.000000000000000000e+00,2.828359090909090696e+02,4.967769426112564588e+02,8.014668528307136057e+02
7.000000000000000000e+00,2.842453812316715585e+02,3.204928998023971758e+02,8.145586852489043395e+02
8.000000000000000000e+00,2.814010410557184514e+02,6.817386020172273220e+02,8.148334119134759703e+02
9.000000000000000000e+00,2.813248533724340064e+02,5.074270673146614854e+02,8.131307911234280255e+02
1.000000000000000000e+01,2.814073900293255406e+02,4.953436813253885020e+02,8.277304496327759580e+02
1.100000000000000000e+01,2.814454838709677347e+02,4.953791580898902112e+02,8.114379751560948080e+02
1.200000000000000000e+01,2.813248533724340064e+02,5.056035616192750126e+02,8.184866669876092828e+02
1.300000000000000000e+01,2.813565982404692249e+02,5.039219629818952626e+02,8.121626527360531327e+02
1.400000000000000000e+01,2.811343841642228654e+02,5.266199969100715634e+02,8.146232027768645594e+02
1.500000000000000000e+01,2.811343841642228654e+02,5.263503734998588470e+02,8.150508921247096623e+02
1.600000000000000000e+01,2.814200879765396053e+02,4.976354803121971599e+02,8.123191363067177235e+02
1.700000000000000000e+01,2.814200879765396053e+02,4.976354803121971599e+02,8.123191363067177235e+02
1.800000000000000000e+01,2.813629472140762573e+02,5.036878163361841985e+02,8.125205971135974323e+02
1.900000000000000000e+01,2.813946920821114190e+02,5.003175237085243907e+02,8.114528600120316923e+02
2.000000000000000000e+01,2.813946920821114190e+02,5.003459051201257353e+02,8.113305335021731253e+02
2.100000000000000000e+01,2.813946920821114190e+02,5.004310493549297689e+02,8.111546886715184428e+02
2.200000000000000000e+01,2.813883431085043867e+02,5.013960173493754837e+02,8.129124773104144879e+02
2.300000000000000000e+01,2.814327859237536700e+02,4.970607567272699043e+02,8.118166909035785466e+02
2.400000000000000000e+01,2.813312023460410387e+02,5.067955809065315407e+02,8.118456942520750772e+02
2.500000000000000000e+01,2.813946920821114190e+02,5.001827120034179757e+02,8.120341000848176236e+02
2.600000000000000000e+01,2.813565982404692249e+02,5.038439140999915935e+02,8.124942978808535372e+02
2.700000000000000000e+01,2.813819941348973543e+02,5.016940221711896584e+02,8.115390076887982787e+02
2.800000000000000000e+01,2.813819941348973543e+02,5.017507849943923475e+02,8.118043369009800472e+02
2.900000000000000000e+01,2.813121554252199417e+02,5.083920353091072570e+02,8.121612408105006580e+02
3.000000000000000000e+01,2.813121554252199417e+02,5.083778446033065848e+02,8.122204704011783178e+02
