0.000000000000000000e+00,2.817099999999999795e+02,1.365890000000000100e+03,3.297014573308661056e+03
1.000000000000000000e+00,2.769499999999999886e+02,1.023049999999999955e+03,1.109893436863238776e+03
2.000000000000000000e+00,2.769499999999999886e+02,1.023049999999999955e+03,1.109893436863238776e+03
3.000000000000000000e+00,2.769499999999999886e+02,1.023049999999999955e+03,1.109893436863238776e+03
4.000000000000000000e+00,2.769499999999999886e+02,1.023049999999999955e+03,1.109893436863238776e+03
5.000000000000000000e+00,2.769499999999999886e+02,1.023049999999999955e+03,1.109893436863238776e+03
6.000000000000000000e+00,2.769499999999999886e+02,1.023049999999999955e+03,1.109893436863238776e+03
7.000000000000000000e+00,2.769499999999999886e+02,1.023049999999999955e+03,1.109893436863238776e+03
8.000000000000000000e+00,2.769499999999999886e+02,1.023049999999999955e+03,1.109893436863238776e+03
9.000000000000000000e+00,2.769499999999999886e+02,1.023049999999999955e+03,1.109893436863238776e+03
1.000000000000000000e+01,2.769499999999999886e+02,1.023049999999999955e+03,1.109893436863238776e+03
1.100000000000000000e+01,2.769499999999999886e+02,1.023049999999999955e+03,1.109893436863238776e+03
1.200000000000000000e+01,2.769499999999999886e+02,1.023049999999999955e+03,1.109893436863238776e+03
1.300000000000000000e+01,2.769499999999999886e+02,1.023049999999999955e+03,1.109893436863238776e+03
1.400000000000000000e+01,2.763799999999999955e+02,1.236140000000000100e+03,1.110164828470128896e+03
1.500000000000000000e+01,2.763799999999999955e+02,1.236140000000000100e+03,1.110164828470128896e+03
1.600000000000000000e+01,2.763799999999999955e+02,1.236140000000000100e+03,1.110164828470128896e+03
1.700000000000000000e+01,2.789599999999999795e+02,6.060299999999999727e+02,9.670815373663260743e+02
1.800000000000000000e+01,2.763799999999999955e+02,1.236140000000000100e+03,1.110164828470128896e+03
1.900000000000000000e+01,2.763799999999999955e+02,1.236140000000000100e+03,1.110164828470128896e+03
2.000000000000000000e+01,2.763799999999999955e+02,1.236140000000000100e+03,1.110164828470128896e+03
