2.839342815249266891e+02,9.735278946906638566e+02,1.000000000000000000e+00,1.287567126336397996e+04
2.765313782991202629e+02,7.506060972678928920e+02,2.000000000000000000e+00,1.662258774242289746e+03
2.755282404692082423e+02,9.680360915458034015e+02,1.000000000000000000e+00,1.626614979823331851e+03
2.763409090909091219e+02,9.880591774305528361e+02,2.000000000000000000e+00,1.613035012297898447e+03
2.763472580645161543e+02,9.881088449008552743e+02,2.000000000000000000e+00,1.596542420417823905e+03
2.763472580645161543e+02,9.881088449008552743e+02,2.000000000000000000e+00,1.596542420417823905e+03
2.763472580645161543e+02,9.881088449008552743e+02,2.000000000000000000e+00,1.596542420417823905e+03
2.761631378299120456e+02,6.728126480686040622e+02,1.000000000000000000e+00,1.575585024579559558e+03
2.761631378299120456e+02,6.728126480686040622e+02,1.000000000000000000e+00,1.575585024579559558e+03
2.753123753665689151e+02,9.470196562550067938e+02,2.000000000000000000e+00,1.568589304787821675e+03
2.751726979472140897e+02,9.334036740392612046e+02,2.000000000000000000e+00,1.524209576797447426e+03
2.752044428152493083e+02,9.764724661443034393e+02,2.000000000000000000e+00,1.490967144657156041e+03
2.752044428152493083e+02,9.837522982200486013e+02,2.000000000000000000e+00,1.488934176148538427e+03
2.752044428152493083e+02,9.837522982200486013e+02,2.000000000000000000e+00,1.488934176148538427e+03
2.752044428152493083e+02,9.837522982200486013e+02,2.000000000000000000e+00,1.488934176148538427e+03
2.752044428152493083e+02,9.837522982200486013e+02,2.000000000000000000e+00,1.488934176148538427e+03
2.751726979472140897e+02,9.805168172974952085e+02,2.000000000000000000e+00,1.478894096242497199e+03
2.751726979472140897e+02,9.805168172974952085e+02,2.000000000000000000e+00,1.478894096242497199e+03
2.751726979472140897e+02,9.805168172974952085e+02,2.000000000000000000e+00,1.478894096242497199e+03
2.751726979472140897e+02,9.805168172974952085e+02,2.000000000000000000e+00,1.478894096242497199e+03
2.751726979472140897e+02,9.805168172974952085e+02,2.000000000000000000e+00,1.478894096242497199e+03
2.751726979472140897e+02,9.805168172974952085e+02,2.000000000000000000e+00,1.478894096242497199e+03
2.751726979472140897e+02,9.805168172974952085e+02,2.000000000000000000e+00,1.478894096242497199e+03
2.751726979472140897e+02,9.805168172974952085e+02,2.000000000000000000e+00,1.478894096242497199e+03
2.751726979472140897e+02,9.805168172974952085e+02,2.000000000000000000e+00,1.478894096242497199e+03
2.751726979472140897e+02,9.805168172974952085e+02,2.000000000000000000e+00,1.478894096242497199e+03
2.751663489736070574e+02,9.872857839644161686e+02,1.000000000000000000e+00,1.473787107352078692e+03
2.751663489736070574e+02,9.863208159699704538e+02,2.000000000000000000e+00,1.473652796535464859e+03
2.751663489736070574e+02,9.863208159699704538e+02,2.000000000000000000e+00,1.473652796535464859e+03
2.751663489736070574e+02,9.863208159699704538e+02,2.000000000000000000e+00,1.473652796535464859e+03
2.751663489736070574e+02,9.863208159699704538e+02,2.000000000000000000e+00,1.473652796535464859e+03
