2.787535190615835745e+02,8.711277616330080491e+02,2.000000000000000000e+00,1.497776158658492477e+03
2.760932991202346329e+02,9.496662228868323155e+02,2.000000000000000000e+00,1.291975521260023470e+03
2.760932991202346329e+02,9.496662228868323155e+02,2.000000000000000000e+00,1.291975521260023470e+03
2.767345454545454686e+02,8.857938560780035004e+02,2.000000000000000000e+00,1.203340855601711610e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
2.752996774193548504e+02,9.735704668080658166e+02,2.000000000000000000e+00,1.202487363701891127e+03
