2.806010703812316933e+02,1.084555976875128636e+03,1.000000000000000000e+00,2.596754128776771722e+03
2.756171260997067520e+02,1.177072283342615947e+03,4.000000000000000000e+00,1.984981492138260364e+03
2.756996627565982863e+02,1.336895107422694537e+03,1.000000000000000000e+00,1.867950785279210322e+03
2.757060117302053186e+02,9.237043266245012774e+02,3.000000000000000000e+00,1.861515616043308000e+03
2.753568181818181984e+02,9.393353890639424435e+02,4.000000000000000000e+00,1.686946356985619559e+03
2.753568181818181984e+02,9.393353890639424435e+02,2.000000000000000000e+00,1.606501488284935931e+03
2.753568181818181984e+02,9.393353890639424435e+02,2.000000000000000000e+00,1.606501488284935931e+03
2.753568181818181984e+02,9.393353890639424435e+02,2.000000000000000000e+00,1.606501488284935931e+03
2.753568181818181984e+02,9.393353890639424435e+02,2.000000000000000000e+00,1.606501488284935931e+03
2.753568181818181984e+02,9.393353890639424435e+02,2.000000000000000000e+00,1.606501488284935931e+03
2.753568181818181984e+02,9.393353890639424435e+02,2.000000000000000000e+00,1.606501488284935931e+03
2.753695161290322631e+02,9.430249725721173490e+02,2.000000000000000000e+00,1.605203902430068410e+03
2.752298387096774377e+02,9.945230439227593706e+02,2.000000000000000000e+00,1.564540267638988098e+03
2.752298387096774377e+02,9.945230439227593706e+02,2.000000000000000000e+00,1.564540267638988098e+03
2.752171407624633730e+02,1.000894670827261507e+03,3.000000000000000000e+00,1.559458740403434604e+03
2.752171407624633730e+02,1.000894670827261507e+03,3.000000000000000000e+00,1.559458740403434604e+03
2.752171407624633730e+02,1.000894670827261507e+03,3.000000000000000000e+00,1.559458740403434604e+03
2.752171407624633730e+02,1.000894670827261507e+03,3.000000000000000000e+00,1.559458740403434604e+03
2.752171407624633730e+02,1.000894670827261507e+03,3.000000000000000000e+00,1.559458740403434604e+03
2.752171407624633730e+02,1.000894670827261507e+03,3.000000000000000000e+00,1.559458740403434604e+03
2.752679325513196886e+02,9.576343041939101113e+02,2.000000000000000000e+00,1.559025964090296384e+03
2.752679325513196886e+02,9.540014835089378948e+02,2.000000000000000000e+00,1.519608714866259788e+03
2.752679325513196886e+02,9.540014835089378948e+02,2.000000000000000000e+00,1.519608714866259788e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
2.752679325513196886e+02,9.538737671567317875e+02,1.000000000000000000e+00,1.518904166585550001e+03
