2.762520234604105553e+02,5.083068910743032234e+02,3.000000000000000000e+00,8.342847678541480718e+02
2.762520234604105553e+02,5.083068910743032234e+02,3.000000000000000000e+00,8.342847678541480718e+02
2.760932991202346329e+02,4.981960131913237433e+02,1.000000000000000000e+00,7.743429022958700898e+02
2.760932991202346329e+02,4.981960131913237433e+02,1.000000000000000000e+00,7.743429022958700898e+02
2.763472580645161543e+02,5.067175320246278716e+02,2.000000000000000000e+00,7.300363465813563835e+02
2.763472580645161543e+02,5.067175320246278716e+02,2.000000000000000000e+00,7.300363465813563835e+02
2.763472580645161543e+02,5.067175320246278716e+02,2.000000000000000000e+00,7.300363465813563835e+02
2.759409237536656860e+02,5.530501864638249572e+02,2.000000000000000000e+00,7.026598645219748960e+02
2.759409237536656860e+02,5.530501864638249572e+02,2.000000000000000000e+00,7.026598645219748960e+02
2.759409237536656860e+02,5.530501864638249572e+02,2.000000000000000000e+00,7.026598645219748960e+02
2.759409237536656860e+02,5.530501864638249572e+02,2.000000000000000000e+00,7.026598645219748960e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
2.762012316715542966e+02,5.190918274828146650e+02,1.000000000000000000e+00,6.730612211566536871e+02
