0.000000000000000000e+00,2.785799999999999841e+02,9.012300000000000182e+02,1.443326288582376947e+03
1.000000000000000000e+00,2.777599999999999909e+02,8.159900000000000091e+02,9.703412501349122294e+02
2.000000000000000000e+00,2.777599999999999909e+02,8.159900000000000091e+02,9.703412501349122294e+02
3.000000000000000000e+00,2.772400000000000091e+02,9.383300000000000409e+02,8.869697979753150321e+02
4.000000000000000000e+00,2.772400000000000091e+02,9.383300000000000409e+02,8.869697979753150321e+02
5.000000000000000000e+00,2.772400000000000091e+02,9.383300000000000409e+02,8.869697979753150321e+02
6.000000000000000000e+00,2.777599999999999909e+02,8.159900000000000091e+02,9.703412501349122294e+02
7.000000000000000000e+00,2.777599999999999909e+02,8.159900000000000091e+02,9.703412501349122294e+02
8.000000000000000000e+00,2.777599999999999909e+02,8.159900000000000091e+02,9.703412501349122294e+02
9.000000000000000000e+00,2.777599999999999909e+02,8.159900000000000091e+02,9.703412501349122294e+02
1.000000000000000000e+01,2.777599999999999909e+02,8.159900000000000091e+02,9.703412501349122294e+02
1.100000000000000000e+01,2.777599999999999909e+02,8.159900000000000091e+02,9.703412501349122294e+02
1.200000000000000000e+01,2.777599999999999909e+02,8.159900000000000091e+02,9.703412501349122294e+02
1.300000000000000000e+01,2.777599999999999909e+02,8.159900000000000091e+02,9.703412501349122294e+02
1.400000000000000000e+01,2.777599999999999909e+02,8.159900000000000091e+02,9.703412501349122294e+02
1.500000000000000000e+01,2.777599999999999909e+02,8.159900000000000091e+02,9.703412501349122294e+02
1.600000000000000000e+01,2.777599999999999909e+02,8.159900000000000091e+02,9.703412501349122294e+02
1.700000000000000000e+01,2.777599999999999909e+02,8.159900000000000091e+02,9.703412501349122294e+02
1.800000000000000000e+01,2.777599999999999909e+02,8.159900000000000091e+02,9.703412501349122294e+02
1.900000000000000000e+01,2.780600000000000023e+02,8.159900000000000091e+02,7.930677086437669914e+02
2.000000000000000000e+01,2.780600000000000023e+02,8.159900000000000091e+02,7.930677086437669914e+02
