2.763980498533724699e+02,6.851230853506878020e+02,2.000000000000000000e+00,1.595167482441343054e+03
2.763980498533724699e+02,6.851230853506878020e+02,2.000000000000000000e+00,1.595167482441343054e+03
2.763980498533724699e+02,6.851230853506878020e+02,2.000000000000000000e+00,1.595167482441343054e+03
2.758520381231671763e+02,7.541892504825628976e+02,2.000000000000000000e+00,1.362786448551152716e+03
2.758520381231671763e+02,7.541892504825628976e+02,2.000000000000000000e+00,1.362786448551152716e+03
2.758456891495601440e+02,7.542034411883635130e+02,2.000000000000000000e+00,1.357882253008783891e+03
2.757695014662756989e+02,7.542460133057655867e+02,1.000000000000000000e+00,1.274245301947796634e+03
2.757695014662756989e+02,7.542460133057655867e+02,1.000000000000000000e+00,1.274245301947796634e+03
2.757695014662756989e+02,7.542460133057655867e+02,1.000000000000000000e+00,1.274245301947796634e+03
2.757695014662756989e+02,7.542460133057655867e+02,1.000000000000000000e+00,1.274245301947796634e+03
2.757695014662756989e+02,7.542460133057655867e+02,1.000000000000000000e+00,1.274245301947796634e+03
2.757695014662756989e+02,7.542460133057655867e+02,1.000000000000000000e+00,1.274245301947796634e+03
2.757695014662756989e+02,7.542460133057655867e+02,1.000000000000000000e+00,1.274245301947796634e+03
2.757695014662756989e+02,7.542460133057655867e+02,1.000000000000000000e+00,1.274245301947796634e+03
2.757695014662756989e+02,7.542460133057655867e+02,1.000000000000000000e+00,1.274245301947796634e+03
2.757695014662756989e+02,7.542460133057655867e+02,1.000000000000000000e+00,1.274245301947796634e+03
2.756361730205279059e+02,8.128252468509433584e+02,2.000000000000000000e+00,1.241725058925163239e+03
2.756361730205279059e+02,8.128252468509433584e+02,2.000000000000000000e+00,1.241725058925163239e+03
2.756361730205279059e+02,8.128252468509433584e+02,2.000000000000000000e+00,1.241725058925163239e+03
2.756361730205279059e+02,8.128252468509433584e+02,2.000000000000000000e+00,1.241725058925163239e+03
2.756361730205279059e+02,8.128252468509433584e+02,2.000000000000000000e+00,1.241725058925163239e+03
2.756361730205279059e+02,8.128252468509433584e+02,2.000000000000000000e+00,1.241725058925163239e+03
2.756361730205279059e+02,8.128252468509433584e+02,2.000000000000000000e+00,1.241725058925163239e+03
2.756361730205279059e+02,8.128252468509433584e+02,2.000000000000000000e+00,1.241725058925163239e+03
2.756361730205279059e+02,8.128252468509433584e+02,2.000000000000000000e+00,1.241725058925163239e+03
2.756361730205279059e+02,8.128252468509433584e+02,2.000000000000000000e+00,1.241725058925163239e+03
2.756425219941349383e+02,8.097458636921973039e+02,1.000000000000000000e+00,1.219692717989143603e+03
2.756425219941349383e+02,8.097458636921973039e+02,1.000000000000000000e+00,1.219692717989143603e+03
2.756425219941349383e+02,8.097458636921973039e+02,1.000000000000000000e+00,1.219692717989143603e+03
2.756425219941349383e+02,8.097458636921973039e+02,1.000000000000000000e+00,1.219692717989143603e+03
2.756425219941349383e+02,8.097458636921973039e+02,1.000000000000000000e+00,1.219692717989143603e+03
