2.761100000000000136e+02,6.603899999999999864e+02,8.655503057453486235e+02
2.761100000000000136e+02,7.440399999999999636e+02,7.415624172792424815e+02
2.761100000000000136e+02,7.440399999999999636e+02,7.415624172792424815e+02
2.756499999999999773e+02,8.636499999999999773e+02,7.294740462218702532e+02
2.756499999999999773e+02,8.636499999999999773e+02,7.294740462218702532e+02
2.781700000000000159e+02,9.261000000000000227e+02,6.450182829770909620e+02
2.781700000000000159e+02,9.261000000000000227e+02,6.450182829770909620e+02
2.781700000000000159e+02,9.261000000000000227e+02,6.450182829770909620e+02
2.781700000000000159e+02,9.261000000000000227e+02,6.450182829770909620e+02
2.781700000000000159e+02,9.261000000000000227e+02,6.450182829770909620e+02
2.781700000000000159e+02,9.261000000000000227e+02,6.450182829770909620e+02
2.781700000000000159e+02,9.261000000000000227e+02,6.450182829770909620e+02
2.781700000000000159e+02,9.261000000000000227e+02,6.450182829770909620e+02
2.781700000000000159e+02,9.261000000000000227e+02,6.450182829770909620e+02
2.761100000000000136e+02,7.062200000000000273e+02,4.233694159753638360e+02
2.761100000000000136e+02,7.062200000000000273e+02,4.233694159753638360e+02
2.761100000000000136e+02,7.062200000000000273e+02,4.233694159753638360e+02
2.761100000000000136e+02,7.062200000000000273e+02,4.233694159753638360e+02
2.761100000000000136e+02,7.062200000000000273e+02,4.233694159753638360e+02
2.761100000000000136e+02,7.062200000000000273e+02,4.233694159753638360e+02
2.761100000000000136e+02,7.062200000000000273e+02,4.233694159753638360e+02
