0.000000000000000000e+00,2.841374486803518948e+02,1.590878120255433998e+02,8.820375787530673506e+01
1.000000000000000000e+00,2.774456304985337169e+02,1.831836304750860052e+02,1.146463883803181858e+02
2.000000000000000000e+00,2.797566568914955951e+02,5.120297117592755143e+01,2.543600415900094731e+02
3.000000000000000000e+00,2.803407624633431396e+02,1.194105986068619387e+02,1.030513779810918891e+02
4.000000000000000000e+00,2.787154252199413804e+02,1.210638158326403300e+02,1.923580823307557353e+02
5.000000000000000000e+00,2.791344574780058565e+02,1.601450196076935413e+02,1.078533982055477480e+02
6.000000000000000000e+00,2.791344574780058565e+02,1.601450196076935413e+02,1.078533982055477480e+02
7.000000000000000000e+00,2.761948826979472074e+02,1.689503525570110867e+02,1.676218228811146105e+02
8.000000000000000000e+00,2.800677565982404644e+02,5.396306345415842998e+01,1.565303021809222912e+02
9.000000000000000000e+00,2.802455278592375407e+02,5.006061935897337634e+01,1.771338305453953410e+02
1.000000000000000000e+01,2.800677565982404644e+02,5.394177739545742156e+01,1.576746005595110205e+02
1.100000000000000000e+01,2.802201319648094113e+02,4.354708539646451015e+01,2.734233904723644173e+02
1.200000000000000000e+01,2.806201173020527904e+02,4.312136422244432055e+01,2.706401233072564310e+02
1.300000000000000000e+01,2.804169501466275847e+02,4.312136422244432055e+01,1.148311881234593130e+02
1.400000000000000000e+01,2.802264809384164437e+02,1.013600208284059789e+02,1.035045344332120010e+02
1.500000000000000000e+01,2.753187243401760043e+02,1.978213435084801120e+02,1.750108567686916103e+02
1.600000000000000000e+01,2.754330058651026434e+02,1.971330942771474781e+02,1.228505761789187005e+02
1.700000000000000000e+01,2.754330058651026434e+02,1.992120326769460519e+02,1.228505761744028177e+02
1.800000000000000000e+01,2.827279765395894628e+02,7.410677033821365001e+01,9.366921072516956315e+01
1.900000000000000000e+01,2.788106598240469225e+02,2.056333270517505696e+02,1.091494366795266302e+02
2.000000000000000000e+01,2.791915982404692045e+02,2.027880905387156361e+02,1.076250022909282791e+02
2.100000000000000000e+01,2.787598680351906069e+02,1.809131175469783557e+02,1.093530113885282589e+02
2.200000000000000000e+01,2.839977712609970695e+02,3.047035000114441772e+01,1.050456574674713295e+02
2.300000000000000000e+01,2.847279032258064149e+02,3.723222131516506295e+01,8.593025689155047075e+01
2.400000000000000000e+01,2.847279032258064149e+02,3.723222131516506295e+01,8.593025689155047075e+01
2.500000000000000000e+01,2.825819501466275483e+02,1.784652207963622743e+02,1.089687246981867759e+02
2.600000000000000000e+01,2.847723460410556982e+02,4.129076317415751873e+01,8.883824756471079809e+01
2.700000000000000000e+01,2.817883284457478226e+02,6.278258710927664765e+01,9.734321903211504434e+01
2.800000000000000000e+01,2.826644868035190825e+02,3.716836313906203770e+01,9.642315786153176305e+01
2.900000000000000000e+01,2.858199266862170020e+02,3.950982959617306989e+01,8.175025689315609156e+01
3.000000000000000000e+01,2.846136217008797757e+02,3.641625573162637153e+01,8.636955204206913095e+01
3.100000000000000000e+01,2.846072727272727434e+02,3.663621167153679892e+01,8.639396934807524531e+01
3.200000000000000000e+01,2.846390175953079051e+02,3.730317484416843143e+01,8.627190212998654317e+01
3.300000000000000000e+01,2.879023900293254883e+02,4.204996593449352105e+01,7.386698676822699383e+01
3.400000000000000000e+01,2.879531818181818039e+02,3.906991771635220800e+01,7.367613490550530742e+01
3.500000000000000000e+01,2.861754692082111546e+02,3.844552666112259942e+01,8.039621054399714239e+01
3.600000000000000000e+01,2.871595601173020214e+02,3.568543438289171377e+01,7.666588861708837044e+01
3.700000000000000000e+01,2.871913049853372399e+02,3.569962508869238604e+01,7.654598164362508328e+01
3.800000000000000000e+01,2.869500439882697833e+02,9.675513679608761208e+01,7.745794227867985171e+01
3.900000000000000000e+01,2.865881524926685984e+02,1.506372467212426898e+02,7.882876380156227469e+01
4.000000000000000000e+01,2.871024193548386734e+02,3.583443679379877267e+01,7.688178727525740896e+01
4.100000000000000000e+01,2.870452785923753254e+02,8.951078148484410235e+01,7.709777543319063398e+01
4.200000000000000000e+01,2.868611583577712167e+02,4.943622830374376775e+01,7.779431430455844065e+01
4.300000000000000000e+01,2.866579912023460111e+02,4.944332365664410389e+01,7.856395005089072470e+01
4.400000000000000000e+01,2.866516422287389787e+02,4.913822348192963574e+01,7.858801788546308842e+01
4.500000000000000000e+01,2.870643255131964793e+02,3.115859923247705510e+01,8.080793378417517658e+01
4.600000000000000000e+01,2.869881378299119774e+02,4.576083550136948475e+01,7.731384459171417234e+01
4.700000000000000000e+01,2.869817888563049451e+02,3.148498546589253166e+01,8.510303004046618014e+01
4.800000000000000000e+01,2.870008357771260989e+02,4.448367197930892303e+01,7.726582159571921693e+01
4.900000000000000000e+01,2.869436950146627510e+02,4.445529056770757848e+01,7.748196261167913690e+01
5.000000000000000000e+01,2.872865395894427820e+02,3.538033420817724561e+01,7.618641963832354236e+01
