2.754012609970674816e+02,5.484594931373071631e+02,2.000000000000000000e+00,8.359251155161443876e+02
2.753758651026392954e+02,5.485588280779119259e+02,1.000000000000000000e+00,6.090534666670087063e+02
2.753758651026392954e+02,5.485588280779119259e+02,1.000000000000000000e+00,6.090534666670087063e+02
2.753758651026392954e+02,5.485588280779119259e+02,1.000000000000000000e+00,6.090534666670087063e+02
2.753758651026392954e+02,5.485588280779119259e+02,1.000000000000000000e+00,6.090534666670087063e+02
2.753758651026392954e+02,5.485588280779119259e+02,1.000000000000000000e+00,6.090534666670087063e+02
2.753758651026392954e+02,5.485588280779119259e+02,1.000000000000000000e+00,6.090534666670087063e+02
2.753758651026392954e+02,5.485588280779119259e+02,1.000000000000000000e+00,6.090534666670087063e+02
2.753758651026392954e+02,5.485588280779119259e+02,1.000000000000000000e+00,6.090534666670087063e+02
2.753758651026392954e+02,5.485588280779119259e+02,1.000000000000000000e+00,6.090534666670087063e+02
2.753758651026392954e+02,5.485588280779119259e+02,1.000000000000000000e+00,6.090534666670087063e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
2.753568181818181984e+02,5.499778986579792672e+02,1.000000000000000000e+00,5.895839080952119957e+02
