2.802518768328445731e+02,5.827655244104340682e+02,3.940374926401631797e+02
2.802518768328445731e+02,5.827655244104340682e+02,3.940374926401631797e+02
2.788868475073313675e+02,5.828790500568394464e+02,3.933352906270263816e+02
2.783535337243401955e+02,6.525412248323427775e+02,3.930590703224473828e+02
2.783535337243401955e+02,6.525412248323427775e+02,3.930590703224473828e+02
2.869246480938415971e+02,1.971472849829481504e+02,3.597509100484915621e+02
2.869246480938415971e+02,1.971472849829481504e+02,3.597509100484915621e+02
2.877500146627565982e+02,1.945007183511226572e+02,3.110127233146678236e+02
2.877500146627565982e+02,1.949264395251428539e+02,2.872724146668496132e+02
2.877500146627565982e+02,1.949264395251428539e+02,2.872724146668496132e+02
2.877500146627565982e+02,1.949264395251428539e+02,2.872724146668496132e+02
2.877500146627565982e+02,1.949264395251428539e+02,2.872724146668496132e+02
2.877500146627565982e+02,1.949264395251428539e+02,2.872724146668496132e+02
2.877500146627565982e+02,1.949264395251428539e+02,2.872724146668496132e+02
2.877500146627565982e+02,1.949264395251428539e+02,2.872724146668496132e+02
2.877500146627565982e+02,1.949264395251428539e+02,2.872724146668496132e+02
2.877500146627565982e+02,1.949264395251428539e+02,2.872724146668496132e+02
2.874960557184750769e+02,1.999428540256807310e+02,2.649312196564533224e+02
2.874960557184750769e+02,1.999428540256807310e+02,2.649312196564533224e+02
2.874960557184750769e+02,1.999428540256807310e+02,2.649312196564533224e+02
2.873754252199413486e+02,2.021636994834860275e+02,2.620184012505867486e+02
2.873817741935483809e+02,2.019366481906752711e+02,2.579157430690005981e+02
2.873817741935483809e+02,2.019366481906752711e+02,2.579157430690005981e+02
2.876738269794720964e+02,2.137291247110344727e+02,2.278359021819154577e+02
2.876738269794720964e+02,2.137291247110344727e+02,2.278359021819154577e+02
2.876738269794720964e+02,2.137291247110344727e+02,2.278359021819154577e+02
2.876674780058650640e+02,2.138710317690411955e+02,2.272806691765475762e+02
2.876674780058650640e+02,2.138710317690411955e+02,2.272806691765475762e+02
2.876674780058650640e+02,2.138710317690411955e+02,2.272806691765475762e+02
2.876674780058650640e+02,2.138710317690411955e+02,2.272806691765475762e+02
2.876674780058650640e+02,2.138710317690411955e+02,2.272806691765475762e+02
2.876674780058650640e+02,2.138710317690411955e+02,2.272806691765475762e+02
2.876484310850439670e+02,2.144457553539684511e+02,2.197241250377822439e+02
2.876484310850439670e+02,2.144457553539684511e+02,2.197241250377822439e+02
2.875785923753665543e+02,2.162621656964545878e+02,2.045895901202138418e+02
2.875785923753665543e+02,2.162621656964545878e+02,2.045895901202138418e+02
2.875341495601172710e+02,2.176812362765218722e+02,2.017247416821293484e+02
2.875341495601172710e+02,2.176812362765218722e+02,2.017247416821293484e+02
2.875151026392961739e+02,2.178940968635319848e+02,1.954152418834173943e+02
2.875151026392961739e+02,2.178940968635319848e+02,1.954152418834173943e+02
2.875151026392961739e+02,2.178940968635319848e+02,1.954152418834173943e+02
2.875151026392961739e+02,2.178940968635319848e+02,1.954152418834173943e+02
2.875151026392961739e+02,2.178940968635319848e+02,1.954152418834173943e+02
2.875151026392961739e+02,2.178940968635319848e+02,1.954152418834173943e+02
2.875151026392961739e+02,2.178940968635319848e+02,1.954152418834173943e+02
2.875151026392961739e+02,2.178940968635319848e+02,1.954152418834173943e+02
2.875468475073313357e+02,2.171845615734983426e+02,1.952759569700298243e+02
2.875468475073313357e+02,2.171845615734983426e+02,1.952759569700298243e+02
2.875468475073313357e+02,2.171845615734983426e+02,1.952759569700298243e+02
2.875468475073313357e+02,2.171845615734983426e+02,1.952759569700298243e+02
2.875468475073313357e+02,2.171845615734983426e+02,1.952759569700298243e+02
