2.767472434017595333e+02,1.007372728025268657e+03,1.000000000000000000e+00,1.460845137961991668e+03
2.755726832844575256e+02,5.087326122483233917e+02,2.000000000000000000e+00,7.962950178797583476e+02
2.756742668621701000e+02,2.019579342493762795e+02,1.000000000000000000e+00,4.708362371855388346e+02
2.756742668621701000e+02,2.019579342493762795e+02,1.000000000000000000e+00,4.708362371855388346e+02
2.756679178885630677e+02,2.017308829565654946e+02,0.000000000000000000e+00,4.190208299027581234e+02
2.756679178885630677e+02,2.017308829565654946e+02,0.000000000000000000e+00,4.190208299027581234e+02
2.756679178885630677e+02,2.017308829565654946e+02,0.000000000000000000e+00,4.190208299027581234e+02
2.756679178885630677e+02,2.017308829565654946e+02,0.000000000000000000e+00,4.190208299027581234e+02
2.752933284457478180e+02,2.017521690152665030e+02,0.000000000000000000e+00,2.905257143572744667e+02
2.752933284457478180e+02,2.017521690152665030e+02,0.000000000000000000e+00,2.905257143572744667e+02
2.752742815249267210e+02,2.038027260034637891e+02,0.000000000000000000e+00,2.845749873970585213e+02
2.752742815249267210e+02,2.038027260034637891e+02,0.000000000000000000e+00,2.845749873970585213e+02
2.752742815249267210e+02,2.038027260034637891e+02,0.000000000000000000e+00,2.845749873970585213e+02
2.752742815249267210e+02,2.038027260034637891e+02,0.000000000000000000e+00,2.845749873970585213e+02
2.752742815249267210e+02,2.038027260034637891e+02,0.000000000000000000e+00,2.845749873970585213e+02
2.751600000000000250e+02,1.994674653813581813e+02,0.000000000000000000e+00,2.830883045143250456e+02
2.751600000000000250e+02,1.994674653813581813e+02,0.000000000000000000e+00,2.830883045143250456e+02
2.751980938416422759e+02,1.791605653805952443e+02,0.000000000000000000e+00,2.501012166084880164e+02
2.751980938416422759e+02,1.791605653805952443e+02,0.000000000000000000e+00,2.501012166084880164e+02
2.751980938416422759e+02,1.791605653805952443e+02,0.000000000000000000e+00,2.501012166084880164e+02
2.751980938416422759e+02,1.791605653805952443e+02,0.000000000000000000e+00,2.501012166084880164e+02
2.751980938416422759e+02,1.791605653805952443e+02,0.000000000000000000e+00,2.501012166084880164e+02
2.751980938416422759e+02,1.791605653805952443e+02,0.000000000000000000e+00,2.501012166084880164e+02
2.751980938416422759e+02,1.791534700276949081e+02,0.000000000000000000e+00,2.496886732947536700e+02
2.751980938416422759e+02,1.791534700276949081e+02,0.000000000000000000e+00,2.496886732947536700e+02
2.751726979472140897e+02,1.835171120614018321e+02,0.000000000000000000e+00,2.435356999582764672e+02
2.751726979472140897e+02,1.835171120614018321e+02,0.000000000000000000e+00,2.435356999582764672e+02
2.751726979472140897e+02,1.837867354716146053e+02,0.000000000000000000e+00,2.387786443996951107e+02
2.751726979472140897e+02,1.837867354716146053e+02,0.000000000000000000e+00,2.387786443996951107e+02
2.751726979472140897e+02,1.837867354716146053e+02,0.000000000000000000e+00,2.387786443996951107e+02
2.751726979472140897e+02,1.837867354716146053e+02,0.000000000000000000e+00,2.387786443996951107e+02
