0.000000000000000000e+00,2.815089736070381150e+02,3.261549914168656983e+02,7.641211027073157993e+02
1.000000000000000000e+00,2.827851173020528108e+02,2.772538192277467601e+02,7.667091711180237326e+02
2.000000000000000000e+00,2.850580498533724381e+02,2.972414283479945993e+02,7.108355743708109458e+02
3.000000000000000000e+00,2.850580498533724381e+02,2.973549539943999775e+02,7.190654932775719317e+02
4.000000000000000000e+00,2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
5.000000000000000000e+00,2.833247800586510152e+02,3.074516411715787854e+02,7.473495917216457656e+02
6.000000000000000000e+00,2.832993841642228858e+02,3.108645059166406099e+02,7.252144580107051297e+02
7.000000000000000000e+00,2.833247800586510152e+02,3.118010924994850370e+02,7.244861411986837538e+02
8.000000000000000000e+00,2.833311290322580476e+02,3.118010924994850370e+02,7.272795418696163097e+02
9.000000000000000000e+00,2.827978152492668755e+02,3.365922555332605839e+02,7.298241599944858535e+02
1.000000000000000000e+01,2.833946187683284279e+02,3.082817974609181420e+02,7.184517754976270680e+02
1.100000000000000000e+01,2.849818621700879930e+02,3.004485278589467043e+02,7.228250354400367996e+02
1.200000000000000000e+01,2.848294868035190461e+02,2.582311781019447494e+02,7.185835909367276599e+02
1.300000000000000000e+01,2.834073167155424926e+02,3.076361203469875250e+02,7.172026060447514055e+02
1.400000000000000000e+01,2.833565249266862338e+02,3.097576308641881155e+02,7.172091669323865517e+02
1.500000000000000000e+01,2.833057331378299182e+02,3.128937768461368591e+02,7.273514902053319702e+02
1.600000000000000000e+01,2.832930351906158535e+02,3.129221582577382037e+02,7.220559142839656488e+02
1.700000000000000000e+01,2.833438269794721123e+02,3.090126188096527926e+02,7.241626761291331604e+02
1.800000000000000000e+01,2.833438269794721123e+02,3.093177189843672750e+02,7.212236619102136501e+02
1.900000000000000000e+01,2.834517595307917759e+02,3.057984239458003799e+02,7.171426046681224307e+02
2.000000000000000000e+01,2.834390615835777112e+02,3.062950986488239096e+02,7.168799831566236662e+02
2.100000000000000000e+01,2.834136656891495818e+02,3.069904432330569080e+02,7.142433671878299037e+02
2.200000000000000000e+01,2.834136656891495818e+02,3.071039688794622862e+02,7.143401047551022884e+02
2.300000000000000000e+01,2.834136656891495818e+02,3.069904432330569080e+02,7.142433671878299037e+02
2.400000000000000000e+01,2.835089002932551239e+02,3.031873340784765674e+02,7.140056281085182945e+02
2.500000000000000000e+01,2.834327126099706788e+02,3.056494215348932926e+02,7.193447662191393874e+02
2.600000000000000000e+01,2.836231818181818198e+02,2.996822297457103446e+02,7.255577719592525909e+02
2.700000000000000000e+01,2.836168328445747875e+02,2.994551784528995881e+02,7.202223339928759742e+02
2.800000000000000000e+01,2.835089002932551239e+02,3.029460920798651387e+02,7.139936616016016160e+02
2.900000000000000000e+01,2.836739736070381355e+02,2.963403185296518814e+02,7.119086246158479980e+02
3.000000000000000000e+01,2.836739736070381355e+02,2.963403185296518814e+02,7.119086246158479980e+02
