2.815089736070381150e+02,3.261549914168656983e+02,7.641211027073157993e+02
2.815089736070381150e+02,3.261549914168656983e+02,7.641211027073157993e+02
2.850580498533724381e+02,2.972414283479945993e+02,7.108355743708109458e+02
2.850580498533724381e+02,2.972414283479945993e+02,7.108355743708109458e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
2.851088416422287537e+02,2.951128224778937010e+02,7.007613474969600702e+02
