0.000000000000000000e+00,2.764599999999999795e+02,9.627599999999999909e+02,5.604040328007851031e+02
1.000000000000000000e+00,2.764599999999999795e+02,9.627599999999999909e+02,5.604040328007851031e+02
2.000000000000000000e+00,2.772900000000000205e+02,5.879099999999999682e+02,6.419288137819014537e+02
3.000000000000000000e+00,2.772900000000000205e+02,5.879099999999999682e+02,6.419288137819014537e+02
4.000000000000000000e+00,2.772900000000000205e+02,5.879099999999999682e+02,6.419288137819014537e+02
5.000000000000000000e+00,2.772900000000000205e+02,5.879099999999999682e+02,6.419288137819014537e+02
6.000000000000000000e+00,2.772900000000000205e+02,5.879099999999999682e+02,6.419288137819014537e+02
7.000000000000000000e+00,2.772900000000000205e+02,5.879099999999999682e+02,6.419288137819014537e+02
8.000000000000000000e+00,2.772900000000000205e+02,5.879099999999999682e+02,6.419288137819014537e+02
9.000000000000000000e+00,2.767200000000000273e+02,7.629700000000000273e+02,5.274670392532950700e+02
1.000000000000000000e+01,2.767200000000000273e+02,7.629700000000000273e+02,5.274670392532950700e+02
1.100000000000000000e+01,2.772900000000000205e+02,5.879099999999999682e+02,6.419288137819014537e+02
1.200000000000000000e+01,2.772900000000000205e+02,5.879099999999999682e+02,6.419288137819014537e+02
1.300000000000000000e+01,2.772900000000000205e+02,5.879099999999999682e+02,6.419288137819014537e+02
1.400000000000000000e+01,2.772900000000000205e+02,5.879099999999999682e+02,6.419288137819014537e+02
1.500000000000000000e+01,2.772900000000000205e+02,5.879099999999999682e+02,6.419288137819014537e+02
1.600000000000000000e+01,2.772900000000000205e+02,5.879099999999999682e+02,6.419288137819014537e+02
1.700000000000000000e+01,2.764599999999999795e+02,7.629700000000000273e+02,6.928613507713994295e+02
1.800000000000000000e+01,2.764599999999999795e+02,7.629700000000000273e+02,6.928613507713994295e+02
1.900000000000000000e+01,2.764599999999999795e+02,7.629700000000000273e+02,6.928613507713994295e+02
2.000000000000000000e+01,2.764599999999999795e+02,7.629700000000000273e+02,6.928613507713994295e+02
