2.776107038123167285e+02,6.989945002708456059e+02,4.000000000000000000e+00,1.065210365400550700e+03
2.768234310850440352e+02,6.648729481731274973e+02,2.000000000000000000e+00,1.027206684124201502e+03
2.756361730205279059e+02,8.420722915061303411e+02,3.000000000000000000e+00,9.792742491338300397e+02
2.755155425219941776e+02,6.744800560001831400e+02,2.000000000000000000e+00,9.137250422658534035e+02
2.758075953079178930e+02,5.438049416346865428e+02,1.000000000000000000e+00,7.696717002745313039e+02
2.758075953079178930e+02,5.438049416346865428e+02,1.000000000000000000e+00,7.696717002745313039e+02
2.758075953079178930e+02,5.438049416346865428e+02,1.000000000000000000e+00,7.696717002745313039e+02
2.758075953079178930e+02,5.438049416346865428e+02,1.000000000000000000e+00,7.696717002745313039e+02
2.758075953079178930e+02,5.438049416346865428e+02,1.000000000000000000e+00,7.696717002745313039e+02
2.759980645161290340e+02,5.384124734304308504e+02,1.000000000000000000e+00,7.235048089379764633e+02
2.759726686217009046e+02,5.400444045975082190e+02,1.000000000000000000e+00,7.045232617481714215e+02
2.759726686217009046e+02,5.400444045975082190e+02,1.000000000000000000e+00,7.045232617481714215e+02
2.759726686217009046e+02,5.400444045975082190e+02,1.000000000000000000e+00,7.045232617481714215e+02
2.759726686217009046e+02,5.400444045975082190e+02,1.000000000000000000e+00,7.045232617481714215e+02
2.759726686217009046e+02,5.400444045975082190e+02,1.000000000000000000e+00,7.045232617481714215e+02
2.759726686217009046e+02,5.400444045975082190e+02,1.000000000000000000e+00,7.045232617481714215e+02
2.759726686217009046e+02,5.400444045975082190e+02,1.000000000000000000e+00,7.045232617481714215e+02
2.759726686217009046e+02,5.400444045975082190e+02,1.000000000000000000e+00,7.045232617481714215e+02
2.751600000000000250e+02,4.734048501575481964e+02,1.000000000000000000e+00,7.006164157940766017e+02
2.751600000000000250e+02,4.734048501575481964e+02,1.000000000000000000e+00,7.006164157940766017e+02
2.751600000000000250e+02,4.734048501575481964e+02,1.000000000000000000e+00,7.006164157940766017e+02
2.751600000000000250e+02,4.734048501575481964e+02,1.000000000000000000e+00,7.006164157940766017e+02
2.751726979472140897e+02,4.671183674878500938e+02,1.000000000000000000e+00,6.934213202656179647e+02
2.751726979472140897e+02,4.671183674878500938e+02,1.000000000000000000e+00,6.934213202656179647e+02
2.751726979472140897e+02,4.671183674878500938e+02,1.000000000000000000e+00,6.934213202656179647e+02
2.751726979472140897e+02,4.671183674878500938e+02,1.000000000000000000e+00,6.934213202656179647e+02
2.751726979472140897e+02,4.671183674878500938e+02,1.000000000000000000e+00,6.934213202656179647e+02
2.751726979472140897e+02,4.671183674878500938e+02,1.000000000000000000e+00,6.934213202656179647e+02
2.751726979472140897e+02,4.671183674878500938e+02,1.000000000000000000e+00,6.934213202656179647e+02
2.751726979472140897e+02,4.671183674878500938e+02,1.000000000000000000e+00,6.934213202656179647e+02
2.751726979472140897e+02,4.671183674878500938e+02,1.000000000000000000e+00,6.934213202656179647e+02
