2.770202492668622085e+02,9.121247106911521314e+02,2.000000000000000000e+00,1.324641902764214365e+03
2.770202492668622085e+02,9.121247106911521314e+02,2.000000000000000000e+00,1.324641902764214365e+03
2.766456598240469589e+02,9.348440306780294122e+02,2.000000000000000000e+00,1.033401349285693641e+03
2.774265835777126199e+02,7.237643772459201728e+02,2.000000000000000000e+00,9.944743264146170532e+02
2.774265835777126199e+02,7.237643772459201728e+02,2.000000000000000000e+00,9.944743264146170532e+02
2.774265835777126199e+02,7.237643772459201728e+02,2.000000000000000000e+00,9.944743264146170532e+02
2.774900733137830002e+02,6.878902729818190664e+02,4.000000000000000000e+00,9.727271780396721397e+02
2.772361143695014789e+02,7.746238668355318850e+02,2.000000000000000000e+00,9.672298972602230833e+02
2.774583284457478385e+02,7.859338593586682009e+02,2.000000000000000000e+00,9.672205349983930773e+02
2.774583284457478385e+02,7.859338593586682009e+02,2.000000000000000000e+00,9.672205349983930773e+02
2.769948533724340223e+02,7.886159027549953180e+02,2.000000000000000000e+00,9.567088926753548321e+02
2.772297653958944466e+02,7.599790584492374137e+02,2.000000000000000000e+00,9.159551790219088616e+02
2.772297653958944466e+02,7.599790584492374137e+02,2.000000000000000000e+00,9.159551790219088616e+02
2.772297653958944466e+02,7.599790584492374137e+02,2.000000000000000000e+00,9.159551790219088616e+02
2.771154838709677506e+02,7.957963998901358309e+02,1.000000000000000000e+00,8.993819859760834561e+02
2.771916715542521956e+02,7.782212107560023924e+02,2.000000000000000000e+00,8.980317924400017091e+02
2.771916715542521956e+02,7.782212107560023924e+02,2.000000000000000000e+00,8.980317924400017091e+02
2.770964369501466535e+02,8.034664763753995658e+02,1.000000000000000000e+00,8.881968223035437404e+02
2.770964369501466535e+02,8.034664763753995658e+02,1.000000000000000000e+00,8.881968223035437404e+02
2.770964369501466535e+02,8.034664763753995658e+02,1.000000000000000000e+00,8.881968223035437404e+02
2.770964369501466535e+02,8.106966409808424032e+02,1.000000000000000000e+00,8.845929095973324365e+02
2.771853225806451633e+02,7.890629099877165800e+02,1.000000000000000000e+00,8.770202789998304524e+02
2.771853225806451633e+02,7.890629099877165800e+02,1.000000000000000000e+00,8.770202789998304524e+02
2.771853225806451633e+02,7.890629099877165800e+02,1.000000000000000000e+00,8.770202789998304524e+02
2.771853225806451633e+02,7.890629099877165800e+02,1.000000000000000000e+00,8.770202789998304524e+02
2.771853225806451633e+02,7.890629099877165800e+02,1.000000000000000000e+00,8.770202789998304524e+02
2.771853225806451633e+02,7.890629099877165800e+02,1.000000000000000000e+00,8.770202789998304524e+02
2.771853225806451633e+02,7.889990518116135263e+02,1.000000000000000000e+00,8.769309484146198201e+02
2.771853225806451633e+02,7.889990518116135263e+02,1.000000000000000000e+00,8.769309484146198201e+02
2.771853225806451633e+02,7.889990518116135263e+02,1.000000000000000000e+00,8.769309484146198201e+02
2.771853225806451633e+02,7.889990518116135263e+02,1.000000000000000000e+00,8.769309484146198201e+02
