0.000000000000000000e+00,2.856421554252199257e+02,6.352759916381197769e+01,1.919739106092252996e+02
1.000000000000000000e+00,2.856358064516128934e+02,6.352759916381197769e+01,1.891453744619930148e+02
2.000000000000000000e+00,2.855850146627565778e+02,6.477638127427120196e+01,2.486195532050967643e+02
3.000000000000000000e+00,2.791471554252199780e+02,1.991978419711453796e+02,2.046565756407153458e+02
4.000000000000000000e+00,2.824803665689149739e+02,7.661142991203242048e+01,2.104519172308264103e+02
5.000000000000000000e+00,2.786201906158357815e+02,1.499560928428103921e+02,2.272552277649202210e+02
6.000000000000000000e+00,2.805375806451613130e+02,1.353822379855192821e+02,2.049399612654048894e+02
7.000000000000000000e+00,2.850517008797654057e+02,7.963405024757574324e+01,1.802310813912107221e+02
8.000000000000000000e+00,2.793947653958944102e+02,1.849787547588711334e+02,2.059613296283417583e+02
9.000000000000000000e+00,2.828676539589442882e+02,7.242517170083389999e+01,1.938170634923697264e+02
1.000000000000000000e+01,2.828676539589442882e+02,7.225488323122581846e+01,2.024807889184240821e+02
1.100000000000000000e+01,2.805502785923753777e+02,1.353822379855192821e+02,1.995915577271924235e+02
1.200000000000000000e+01,2.836676246334311031e+02,7.950633389536969275e+01,1.723015611085957062e+02
1.300000000000000000e+01,2.801185483870967801e+02,1.503392418994285435e+02,1.994643074814468946e+02
1.400000000000000000e+01,2.801185483870967801e+02,1.503676233110298881e+02,1.991535295482213144e+02
1.500000000000000000e+01,2.802201319648094113e+02,1.469618539188683997e+02,1.950679596833597600e+02
1.600000000000000000e+01,2.802201319648094113e+02,1.469405678601673912e+02,1.948018328313532379e+02
1.700000000000000000e+01,2.802328299120234760e+02,1.469476632130677274e+02,2.005318533001527612e+02
1.800000000000000000e+01,2.801248973607038124e+02,1.506940095444453789e+02,1.982569981011399420e+02
1.900000000000000000e+01,2.801185483870967801e+02,1.498283764906043416e+02,2.050785218158108023e+02
2.000000000000000000e+01,2.801185483870967801e+02,1.514035448344790211e+02,2.038319083359934893e+02
2.100000000000000000e+01,2.800804545454545291e+02,1.520350312426089658e+02,1.971391936452193079e+02
2.200000000000000000e+01,2.801566422287390310e+02,1.490195062599659650e+02,1.980061379487285080e+02
2.300000000000000000e+01,2.802391788856305084e+02,1.462097465114327406e+02,1.951748416392136676e+02
2.400000000000000000e+01,2.802074340175952898e+02,1.473804797399882602e+02,1.950926455585321833e+02
2.500000000000000000e+01,2.802074340175952898e+02,1.473804797399882602e+02,1.950926455585321833e+02
2.600000000000000000e+01,2.800804545454545291e+02,1.522266057709180416e+02,1.965506250598297981e+02
2.700000000000000000e+01,2.801439442815249095e+02,1.498425671964050139e+02,1.965386366637519586e+02
2.800000000000000000e+01,2.800931524926686507e+02,1.519073148904029154e+02,1.984637467635027406e+02
2.900000000000000000e+01,2.800931524926686507e+02,1.520776033600109827e+02,2.004536089242713786e+02
3.000000000000000000e+01,2.800931524926686507e+02,1.519640777136056045e+02,1.956977431122151359e+02
