0.000000000000000000e+00,2.873944721407624456e+02,2.291118497989639025e+02,7.396747387405523568e+02
1.000000000000000000e+00,2.873944721407624456e+02,2.289344659764554990e+02,7.357490494596127064e+02
2.000000000000000000e+00,2.873944721407624456e+02,2.289415613293558351e+02,7.359061947526547556e+02
3.000000000000000000e+00,2.876865249266862179e+02,1.943659066460162705e+02,8.192708841533303712e+02
4.000000000000000000e+00,2.801502932551319986e+02,6.436791290598225714e+02,8.213698684775414449e+02
5.000000000000000000e+00,2.872040029325513046e+02,2.328227193658398733e+02,7.367204519448348492e+02
6.000000000000000000e+00,2.857754838709677188e+02,2.331065334818533472e+02,7.989551134803896275e+02
7.000000000000000000e+00,2.812486656891495613e+02,5.048159774473376729e+02,8.073788996778679348e+02
8.000000000000000000e+00,2.810835923753665497e+02,5.209224285311014455e+02,8.109145814073760903e+02
9.000000000000000000e+00,2.811089882697947360e+02,5.174953730802388918e+02,8.136096643697807167e+02
1.000000000000000000e+01,2.811343841642228654e+02,5.171193193765210481e+02,8.119035409661983067e+02
1.100000000000000000e+01,2.811407331378298977e+02,5.174953730802388918e+02,8.162913512454094871e+02
1.200000000000000000e+01,2.801312463343108448e+02,6.480214850348285154e+02,8.250613964372579403e+02
1.300000000000000000e+01,2.802836217008797917e+02,6.229890800024414830e+02,8.199873512945154062e+02
1.400000000000000000e+01,2.802328299120234760e+02,6.295664721410533957e+02,8.206813460745321436e+02
1.500000000000000000e+01,2.803788563049853337e+02,6.094227652569981046e+02,8.202912049349437211e+02
1.600000000000000000e+01,2.802645747800586378e+02,6.248267764036286280e+02,8.199865249336983197e+02
1.700000000000000000e+01,2.803788563049853337e+02,6.087699927901671799e+02,8.182668913514019096e+02
1.800000000000000000e+01,2.803788563049853337e+02,6.086351810850608217e+02,8.178482786846423096e+02
1.900000000000000000e+01,2.803915542521993984e+02,6.062227610989464210e+02,8.181773346175722281e+02
2.000000000000000000e+01,2.803788563049853337e+02,6.082236506168412689e+02,8.178147917194594356e+02
2.100000000000000000e+01,2.803661583577712690e+02,6.100684423709287785e+02,8.179321871600235454e+02
2.200000000000000000e+01,2.803915542521993984e+02,6.065633380381625557e+02,8.172001706688256490e+02
2.300000000000000000e+01,2.803915542521993984e+02,6.064923845091591375e+02,8.174036544625721490e+02
2.400000000000000000e+01,2.803979032258064308e+02,6.057260863959228345e+02,8.170526339776254190e+02
2.500000000000000000e+01,2.803979032258064308e+02,6.064923845091591375e+02,8.194526646546930806e+02
2.600000000000000000e+01,2.803471114369501720e+02,6.127930578846579692e+02,8.182870919985184628e+02
2.700000000000000000e+01,2.803725073313783014e+02,6.099478213716230357e+02,8.191553407942226386e+02
2.800000000000000000e+01,2.804169501466275847e+02,6.031362825873000020e+02,8.171798227462002160e+02
2.900000000000000000e+01,2.803852052785923661e+02,6.059957098061356646e+02,8.215107233499194308e+02
3.000000000000000000e+01,2.803788563049853337e+02,6.091744279054863682e+02,8.195216037831185076e+02
