2.759980645161290340e+02,5.289188912497805859e+02,4.000000000000000000e+00,1.837965782380332257e+03
2.759980645161290340e+02,5.289188912497805859e+02,4.000000000000000000e+00,1.837965782380332257e+03
2.751853958944281544e+02,6.469004192765753487e+02,4.000000000000000000e+00,1.725696072296455895e+03
2.754584017595308296e+02,9.198515499996185554e+02,1.000000000000000000e+00,1.429402792238434813e+03
2.754266568914956110e+02,9.230586495105706035e+02,2.000000000000000000e+00,1.417773387619209188e+03
2.753758651026392954e+02,8.977424303621701256e+02,2.000000000000000000e+00,1.413885284202138791e+03
2.754774486803519267e+02,9.901735925948531758e+02,2.000000000000000000e+00,1.355728939267947226e+03
2.751600000000000250e+02,8.794222291735013641e+02,1.000000000000000000e+00,1.345318759663630772e+03
2.751600000000000250e+02,8.794222291735013641e+02,1.000000000000000000e+00,1.345318759663630772e+03
2.751600000000000250e+02,8.794222291735013641e+02,1.000000000000000000e+00,1.345318759663630772e+03
2.751663489736070574e+02,9.165380201951613799e+02,1.000000000000000000e+00,1.344056741083651787e+03
2.752044428152493083e+02,9.171836973090920537e+02,2.000000000000000000e+00,1.340688776683962260e+03
2.752742815249267210e+02,7.739356176041992512e+02,2.000000000000000000e+00,1.338158022203877863e+03
2.752742815249267210e+02,7.739356176041992512e+02,2.000000000000000000e+00,1.338158022203877863e+03
2.751726979472140897e+02,9.275429125435832702e+02,1.000000000000000000e+00,1.326395339692611060e+03
2.752044428152493083e+02,7.702957015663265565e+02,1.000000000000000000e+00,1.325923981506261498e+03
2.752044428152493083e+02,7.702957015663265565e+02,1.000000000000000000e+00,1.325923981506261498e+03
2.752044428152493083e+02,7.702957015663265565e+02,1.000000000000000000e+00,1.325923981506261498e+03
2.752044428152493083e+02,7.702957015663265565e+02,1.000000000000000000e+00,1.325923981506261498e+03
2.752044428152493083e+02,7.702957015663265565e+02,1.000000000000000000e+00,1.325923981506261498e+03
2.758583870967742087e+02,6.738698556507541753e+02,1.000000000000000000e+00,1.318771481666890395e+03
2.758583870967742087e+02,6.738698556507541753e+02,1.000000000000000000e+00,1.318771481666890395e+03
2.758583870967742087e+02,6.738698556507541753e+02,1.000000000000000000e+00,1.318771481666890395e+03
2.758583870967742087e+02,6.738698556507541753e+02,1.000000000000000000e+00,1.318771481666890395e+03
2.758583870967742087e+02,6.738698556507541753e+02,1.000000000000000000e+00,1.318771481666890395e+03
2.758583870967742087e+02,6.738698556507541753e+02,1.000000000000000000e+00,1.318771481666890395e+03
2.758583870967742087e+02,6.738698556507541753e+02,1.000000000000000000e+00,1.318771481666890395e+03
2.758583870967742087e+02,6.738698556507541753e+02,1.000000000000000000e+00,1.318771481666890395e+03
2.758583870967742087e+02,6.738698556507541753e+02,1.000000000000000000e+00,1.318771481666890395e+03
2.758583870967742087e+02,6.738698556507541753e+02,1.000000000000000000e+00,1.318771481666890395e+03
2.758583870967742087e+02,6.738698556507541753e+02,1.000000000000000000e+00,1.318771481666890395e+03
