2.777200000000000273e+02,9.482500000000000000e+02,1.214521308349186256e+03
2.777200000000000273e+02,9.482500000000000000e+02,1.214521308349186256e+03
2.777200000000000273e+02,9.482500000000000000e+02,1.214521308349186256e+03
2.777200000000000273e+02,9.482500000000000000e+02,1.214521308349186256e+03
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
2.796700000000000159e+02,4.502400000000000091e+02,8.303624611120671943e+02
