0.000000000000000000e+00,2.832231964809384408e+02,2.959075020027313485e+02,6.588549215336327052e+02
1.000000000000000000e+00,2.832231964809384408e+02,2.950418689488903397e+02,6.652641197351497340e+02
2.000000000000000000e+00,2.859151612903225441e+02,1.490407923186669734e+02,5.909696905084571199e+02
3.000000000000000000e+00,2.860675366568914910e+02,1.490124109070656289e+02,6.005441768848065749e+02
4.000000000000000000e+00,2.860675366568914910e+02,1.490124109070656289e+02,6.005441768848065749e+02
5.000000000000000000e+00,2.864865689149560239e+02,1.643525638775930702e+02,5.737697376198563006e+02
6.000000000000000000e+00,2.864230791788855868e+02,1.669636537449168827e+02,6.184325238805588469e+02
7.000000000000000000e+00,2.865119648093841533e+02,1.642958010543903526e+02,5.832275779306872892e+02
8.000000000000000000e+00,2.864167302052785544e+02,1.643596592304934063e+02,5.573833979620335413e+02
9.000000000000000000e+00,2.876103372434017160e+02,1.680989102089706932e+02,5.519126349958194169e+02
1.000000000000000000e+01,2.877690615835776953e+02,1.458975509838179221e+02,5.472941164791989195e+02
1.100000000000000000e+01,2.877690615835776953e+02,1.459401231012199673e+02,5.488149559321946072e+02
1.200000000000000000e+01,2.862580058651026320e+02,1.670842747442225971e+02,5.559680293448780048e+02
1.300000000000000000e+01,2.862643548387096644e+02,1.670842747442225971e+02,5.532596941141206344e+02
1.400000000000000000e+01,2.860738856304985234e+02,1.703339463725766905e+02,5.564991366592093982e+02
1.500000000000000000e+01,2.861310263929618714e+02,1.689290664983100783e+02,5.645997544203346479e+02
1.600000000000000000e+01,2.860484897360703940e+02,1.705609976653874469e+02,5.603500565583057096e+02
1.700000000000000000e+01,2.874579618768328260e+02,1.317494173005470088e+02,5.563159505909018208e+02
1.800000000000000000e+01,2.874706598240468907e+02,1.495800391390925483e+02,5.455794897432182324e+02
1.900000000000000000e+01,2.863024486803519153e+02,1.664031208657902994e+02,5.540779793622098168e+02
2.000000000000000000e+01,2.877690615835776953e+02,1.454363530452960731e+02,5.321654482402301483e+02
2.100000000000000000e+01,2.874770087976539230e+02,1.490691737302683180e+02,5.399657583507425898e+02
2.200000000000000000e+01,2.874960557184750769e+02,1.490691737302683180e+02,5.392223776381870266e+02
2.300000000000000000e+01,2.874897067448680446e+02,1.490833644360689902e+02,5.369412106042469759e+02
2.400000000000000000e+01,2.873500293255131623e+02,1.507294863089470596e+02,5.426354724240916312e+02
2.500000000000000000e+01,2.873754252199413486e+02,1.503889093697309249e+02,5.422730045120492832e+02
2.600000000000000000e+01,2.874262170087976074e+02,1.499348067841093837e+02,5.382427992562966210e+02
2.700000000000000000e+01,2.861945161290322517e+02,1.682550079727781167e+02,5.540386483827130633e+02
2.800000000000000000e+01,2.876865249266862179e+02,1.458407881606152330e+02,5.540988396639783105e+02
2.900000000000000000e+01,2.875658944281524896e+02,1.486505479091484858e+02,5.552903104243878261e+02
3.000000000000000000e+01,2.861818181818181870e+02,1.683685336191834949e+02,5.566633454525166371e+02
