0.000000000000000000e+00,2.787200000000000273e+02,9.413799999999999955e+02,1.220687781612594335e+03
1.000000000000000000e+00,2.768700000000000045e+02,7.073600000000000136e+02,7.692480945778956993e+02
2.000000000000000000e+00,2.754700000000000273e+02,7.780099999999999909e+02,4.490954173285540492e+02
3.000000000000000000e+00,2.754700000000000273e+02,7.780099999999999909e+02,4.490954173285540492e+02
4.000000000000000000e+00,2.754700000000000273e+02,7.780099999999999909e+02,4.490954173285540492e+02
5.000000000000000000e+00,2.753700000000000045e+02,6.995499999999999545e+02,4.183590200242115884e+02
6.000000000000000000e+00,2.753700000000000045e+02,6.995499999999999545e+02,4.183590200242115884e+02
7.000000000000000000e+00,2.753700000000000045e+02,6.995499999999999545e+02,4.183590200242115884e+02
8.000000000000000000e+00,2.753700000000000045e+02,6.995499999999999545e+02,4.183590200242115884e+02
9.000000000000000000e+00,2.753700000000000045e+02,6.995499999999999545e+02,4.183590200242115884e+02
1.000000000000000000e+01,2.753700000000000045e+02,6.995499999999999545e+02,4.183590200242115884e+02
1.100000000000000000e+01,2.753700000000000045e+02,6.995499999999999545e+02,4.183590200242115884e+02
1.200000000000000000e+01,2.753700000000000045e+02,6.995499999999999545e+02,4.183590200242115884e+02
1.300000000000000000e+01,2.754700000000000273e+02,7.990000000000000000e+02,4.087547666732028233e+02
1.400000000000000000e+01,2.753700000000000045e+02,6.995499999999999545e+02,4.183590200242115884e+02
1.500000000000000000e+01,2.753700000000000045e+02,6.995499999999999545e+02,4.183590200242115884e+02
1.600000000000000000e+01,2.753700000000000045e+02,6.995499999999999545e+02,4.183590200242115884e+02
1.700000000000000000e+01,2.753700000000000045e+02,6.995499999999999545e+02,4.183590200242115884e+02
1.800000000000000000e+01,2.753700000000000045e+02,6.995499999999999545e+02,4.183590200242115884e+02
1.900000000000000000e+01,2.753700000000000045e+02,6.995499999999999545e+02,4.183590200242115884e+02
2.000000000000000000e+01,2.753700000000000045e+02,6.995499999999999545e+02,4.183590200242115884e+02
