0.000000000000000000e+00,2.762400000000000091e+02,6.039099999999999682e+02,2.121670086980698670e+03
1.000000000000000000e+00,2.773399999999999750e+02,7.871499999999999773e+02,1.177685877784685545e+03
2.000000000000000000e+00,2.773399999999999750e+02,1.139210000000000036e+03,1.167516370993890177e+03
3.000000000000000000e+00,2.792500000000000000e+02,1.554199999999999875e+02,3.815648290453705727e+02
4.000000000000000000e+00,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
5.000000000000000000e+00,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
6.000000000000000000e+00,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
7.000000000000000000e+00,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
8.000000000000000000e+00,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
9.000000000000000000e+00,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
1.000000000000000000e+01,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
1.100000000000000000e+01,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
1.200000000000000000e+01,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
1.300000000000000000e+01,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
1.400000000000000000e+01,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
1.500000000000000000e+01,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
1.600000000000000000e+01,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
1.700000000000000000e+01,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
1.800000000000000000e+01,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
1.900000000000000000e+01,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
2.000000000000000000e+01,2.762400000000000091e+02,7.871499999999999773e+02,6.140872286436207332e+02
