0.000000000000000000e+00,2.788399999999999750e+02,8.183700000000000045e+02,2.254933824891271342e+03
1.000000000000000000e+00,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
2.000000000000000000e+00,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
3.000000000000000000e+00,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
4.000000000000000000e+00,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
5.000000000000000000e+00,2.788399999999999750e+02,7.865800000000000409e+02,9.204422531514128423e+02
6.000000000000000000e+00,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
7.000000000000000000e+00,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
8.000000000000000000e+00,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
9.000000000000000000e+00,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
1.000000000000000000e+01,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
1.100000000000000000e+01,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
1.200000000000000000e+01,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
1.300000000000000000e+01,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
1.400000000000000000e+01,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
1.500000000000000000e+01,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
1.600000000000000000e+01,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
1.700000000000000000e+01,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
1.800000000000000000e+01,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
1.900000000000000000e+01,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
2.000000000000000000e+01,2.807099999999999795e+02,4.966399999999999864e+02,9.323570416586475176e+02
