2.816994428152492560e+02,1.231640402911399121e+02,1.178817597781541764e+02
2.816994428152492560e+02,1.231072774679372230e+02,1.153350382417239075e+02
2.867087829912023267e+02,1.051063671597836446e+02,8.092036139741198042e+01
2.867786217008797394e+02,1.232349938201432877e+02,7.810684581555884165e+01
2.867786217008797394e+02,1.232349938201432877e+02,7.810684581555884165e+01
2.867786217008797394e+02,1.232349938201432877e+02,7.810684581555884165e+01
2.867786217008797394e+02,1.232349938201432877e+02,7.810684581555884165e+01
2.867786217008797394e+02,1.232349938201432877e+02,7.810684581555884165e+01
2.867786217008797394e+02,1.232349938201432877e+02,7.810684581555884165e+01
2.879023900293254883e+02,1.808918314882773473e+02,7.386698681906705133e+01
2.879023900293254883e+02,1.808918314882773473e+02,7.386698681906705133e+01
2.879023900293254883e+02,1.808918314882773473e+02,7.386698681906705133e+01
2.879023900293254883e+02,1.808918314882773473e+02,7.386698681906705133e+01
2.879023900293254883e+02,1.808918314882773473e+02,7.386698681906705133e+01
2.879023900293254883e+02,1.808918314882773473e+02,7.386698681906705133e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
2.880928592375366293e+02,1.049502693959762354e+02,7.315164589503282855e+01
