0.000000000000000000e+00,2.759499999999999886e+02,1.132140000000000100e+03,9.673110762656491488e+02
1.000000000000000000e+00,2.772300000000000182e+02,1.215460000000000036e+03,1.244029950481497735e+03
2.000000000000000000e+00,2.758199999999999932e+02,1.088740000000000009e+03,1.030331120144407578e+03
3.000000000000000000e+00,2.751600000000000250e+02,1.200410000000000082e+03,9.657169660031418061e+02
4.000000000000000000e+00,2.752099999999999795e+02,1.271230000000000018e+03,9.610548413462222470e+02
5.000000000000000000e+00,2.751600000000000250e+02,8.120700000000000500e+02,5.563548301534630127e+02
6.000000000000000000e+00,2.751600000000000250e+02,8.120700000000000500e+02,5.563548301534630127e+02
7.000000000000000000e+00,2.769900000000000091e+02,9.805000000000000000e+02,9.356065535636159893e+02
8.000000000000000000e+00,2.769900000000000091e+02,9.805000000000000000e+02,9.356065535636159893e+02
9.000000000000000000e+00,2.752099999999999795e+02,1.271230000000000018e+03,9.610548413462222470e+02
1.000000000000000000e+01,2.752099999999999795e+02,1.271230000000000018e+03,9.610548413462222470e+02
1.100000000000000000e+01,2.752099999999999795e+02,5.823999999999999773e+02,4.783697376995133368e+02
1.200000000000000000e+01,2.752099999999999795e+02,5.823999999999999773e+02,4.783697376995133368e+02
1.300000000000000000e+01,2.752099999999999795e+02,5.823999999999999773e+02,4.783697376995133368e+02
1.400000000000000000e+01,2.758199999999999932e+02,1.261099999999999994e+02,2.922287034778391899e+02
1.500000000000000000e+01,2.758199999999999932e+02,1.261099999999999994e+02,2.922287034778391899e+02
1.600000000000000000e+01,2.758199999999999932e+02,1.261099999999999994e+02,2.922287034778391899e+02
1.700000000000000000e+01,2.758199999999999932e+02,1.261099999999999994e+02,2.922287034778391899e+02
1.800000000000000000e+01,2.758199999999999932e+02,1.261099999999999994e+02,2.922287034778391899e+02
1.900000000000000000e+01,2.758199999999999932e+02,1.261099999999999994e+02,2.922287034778391899e+02
2.000000000000000000e+01,2.758199999999999932e+02,2.175200000000000102e+02,2.748712543496717444e+02
