0.000000000000000000e+00,2.825248093841642003e+02,3.383235216409427153e+02,8.051077054142989482e+02
1.000000000000000000e+00,2.827279765395894628e+02,3.385009054634510903e+02,8.150487965462855300e+02
2.000000000000000000e+00,2.825756011730205159e+02,3.385576682866537794e+02,7.845616849858587329e+02
3.000000000000000000e+00,2.826009970674487022e+02,3.391111058128800551e+02,7.940227646166325712e+02
4.000000000000000000e+00,2.826009970674487022e+02,3.380609935836302498e+02,7.877365470348097460e+02
5.000000000000000000e+00,2.866643401759530434e+02,2.952263481242990792e+02,7.346263824516529439e+02
6.000000000000000000e+00,2.866643401759530434e+02,2.955527343577145416e+02,7.215868810861148859e+02
7.000000000000000000e+00,2.853183577712609917e+02,2.951979667126977347e+02,7.527460453071039410e+02
8.000000000000000000e+00,2.852866129032257732e+02,2.950134875372889383e+02,7.362572477703585037e+02
9.000000000000000000e+00,2.852866129032257732e+02,2.945522895987671177e+02,7.356236269793429301e+02
1.000000000000000000e+01,2.852866129032257732e+02,2.945877663632687700e+02,7.351685526053919375e+02
1.100000000000000000e+01,2.861373753665689037e+02,2.686258701009376182e+02,7.382996715684723767e+02
1.200000000000000000e+01,2.862008651026392840e+02,2.666675527004447872e+02,7.417157891247961743e+02
1.300000000000000000e+01,2.851088416422287537e+02,3.002001905074349111e+02,7.401886195312155223e+02
1.400000000000000000e+01,2.862516568914955997e+02,2.665185502895376999e+02,7.224261873320574523e+02
1.500000000000000000e+01,2.852739149560117085e+02,2.954108272997078188e+02,7.362246316692657047e+02
1.600000000000000000e+01,2.847279032258064149e+02,3.125886766714223768e+02,7.553760107468629030e+02
1.700000000000000000e+01,2.854326392961876877e+02,2.920902021423503356e+02,7.591001813426736362e+02
1.800000000000000000e+01,2.847406011730205364e+02,3.134543097252634425e+02,7.401439030579059590e+02
1.900000000000000000e+01,2.847088563049853178e+02,3.763971853041481381e+02,7.505336483907070715e+02
2.000000000000000000e+01,2.834835043988269945e+02,3.670242241228036733e+02,7.570000890016665380e+02
2.100000000000000000e+01,2.844231524926686347e+02,3.258357005363505436e+02,7.469574031287511389e+02
2.200000000000000000e+01,2.846961583577712531e+02,3.168529837645245948e+02,7.610066052348639687e+02
2.300000000000000000e+01,2.853564516129031858e+02,2.944103825407603949e+02,7.584473020687719327e+02
2.400000000000000000e+01,2.848612316715542647e+02,3.102472102143113375e+02,7.518044610162496610e+02
2.500000000000000000e+01,2.834517595307917759e+02,3.684149132912696132e+02,7.590653679863769412e+02
2.600000000000000000e+01,2.846834604105571884e+02,3.163988811789030251e+02,7.499472560158367287e+02
2.700000000000000000e+01,2.833184310850439829e+02,3.759998455417292575e+02,7.598010976809948716e+02
2.800000000000000000e+01,2.837501612903225805e+02,3.545931658414141907e+02,7.541128952650825568e+02
2.900000000000000000e+01,2.835406451612903425e+02,3.638455060234529128e+02,7.591625707104292360e+02
3.000000000000000000e+01,2.834708064516128729e+02,3.677692361773389962e+02,7.562643043721112690e+02
