2.797566568914955951e+02,7.753263067726651343e+02,3.937835351050730992e+02
2.797566568914955951e+02,7.753121160668645189e+02,3.937835350600297488e+02
2.796550733137830207e+02,7.630087741376810300e+02,3.937313265954925896e+02
2.796550733137830207e+02,7.630087741376810300e+02,3.937313265954925896e+02
2.796550733137830207e+02,7.630087741376810300e+02,3.937313265954925896e+02
2.793058797653959004e+02,7.629945834318804145e+02,3.935515816213451785e+02
2.793058797653959004e+02,7.629945834318804145e+02,3.935515816213451785e+02
2.792931818181818358e+02,7.717360582050948778e+02,3.935450347079154199e+02
2.792931818181818358e+02,7.717360582050948778e+02,3.935450347079154199e+02
2.792931818181818358e+02,7.717360582050948778e+02,3.935450347079154199e+02
2.792931818181818358e+02,7.717360582050948778e+02,3.935450347079154199e+02
2.792931818181818358e+02,7.717360582050948778e+02,3.935450347079154199e+02
2.792804838709677711e+02,7.648109937743665796e+02,3.935384879371764555e+02
2.792804838709677711e+02,7.648109937743665796e+02,3.935384879371764555e+02
2.792804838709677711e+02,7.648109937743665796e+02,3.935384879371764555e+02
2.792804838709677711e+02,7.648109937743665796e+02,3.935384879371764555e+02
2.792804838709677711e+02,7.648109937743665796e+02,3.935384879371764555e+02
2.792804838709677711e+02,7.648109937743665796e+02,3.935384879371764555e+02
2.792804838709677711e+02,7.648109937743665796e+02,3.935384879371764555e+02
2.792804838709677711e+02,7.648109937743665796e+02,3.935384879371764555e+02
2.792804838709677711e+02,7.648109937743665796e+02,3.935384879371764555e+02
2.792804838709677711e+02,7.648109937743665796e+02,3.935384879371764555e+02
2.792550879765395848e+02,7.542814900702671821e+02,3.935253998013909040e+02
2.792550879765395848e+02,7.542814900702671821e+02,3.935253998013909040e+02
2.786709824046920971e+02,7.375293618725728493e+02,3.932236143028565607e+02
2.784551173020528267e+02,7.747444878348375141e+02,3.931117623949284621e+02
2.784551173020528267e+02,7.747444878348375141e+02,3.931117623949284621e+02
2.784551173020528267e+02,7.747444878348375141e+02,3.931117623949284621e+02
2.784551173020528267e+02,7.747444878348375141e+02,3.931117623949284621e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
2.784106744868035435e+02,8.016429706800130361e+02,3.930887145150239803e+02
