0.000000000000000000e+00,2.811700000000000159e+02,1.239730000000000018e+03,1.703959544096203444e+03
1.000000000000000000e+00,2.799399999999999977e+02,1.092099999999999937e+02,8.530415175062273647e+02
2.000000000000000000e+00,2.799399999999999977e+02,1.092099999999999937e+02,8.530415175062273647e+02
3.000000000000000000e+00,2.799399999999999977e+02,1.092099999999999937e+02,8.530415175062273647e+02
4.000000000000000000e+00,2.799399999999999977e+02,1.092099999999999937e+02,8.530415175062273647e+02
5.000000000000000000e+00,2.799399999999999977e+02,1.092099999999999937e+02,8.530415175062273647e+02
6.000000000000000000e+00,2.761000000000000227e+02,7.551599999999999682e+02,5.967268977470994287e+02
7.000000000000000000e+00,2.762699999999999818e+02,8.878799999999999955e+02,6.156833516145221665e+02
8.000000000000000000e+00,2.765000000000000000e+02,4.396299999999999955e+02,4.447009900558438176e+02
9.000000000000000000e+00,2.765000000000000000e+02,4.396299999999999955e+02,4.447009900558438176e+02
1.000000000000000000e+01,2.765000000000000000e+02,4.396299999999999955e+02,4.447009900558438176e+02
1.100000000000000000e+01,2.765000000000000000e+02,4.396299999999999955e+02,4.447009900558438176e+02
1.200000000000000000e+01,2.765000000000000000e+02,4.396299999999999955e+02,4.447009900558438176e+02
1.300000000000000000e+01,2.765000000000000000e+02,4.396299999999999955e+02,4.447009900558438176e+02
1.400000000000000000e+01,2.765000000000000000e+02,4.396299999999999955e+02,4.447009900558438176e+02
1.500000000000000000e+01,2.765000000000000000e+02,4.396299999999999955e+02,4.447009900558438176e+02
1.600000000000000000e+01,2.765000000000000000e+02,4.396299999999999955e+02,4.447009900558438176e+02
1.700000000000000000e+01,2.765000000000000000e+02,4.396299999999999955e+02,4.447009900558438176e+02
1.800000000000000000e+01,2.765000000000000000e+02,4.396299999999999955e+02,4.447009900558438176e+02
1.900000000000000000e+01,2.765000000000000000e+02,4.396299999999999955e+02,4.447009900558438176e+02
2.000000000000000000e+01,2.765000000000000000e+02,4.396299999999999955e+02,4.447009900558438176e+02
