2.765758211143695462e+02,7.134335434230303008e+02,3.000000000000000000e+00,1.720914091592425393e+03
2.765758211143695462e+02,7.134335434230303008e+02,3.000000000000000000e+00,1.720914091592425393e+03
2.752742815249267210e+02,9.279899197763044185e+02,2.000000000000000000e+00,1.516384670120988403e+03
2.752742815249267210e+02,9.279899197763044185e+02,2.000000000000000000e+00,1.516384670120988403e+03
2.752742815249267210e+02,9.279899197763044185e+02,2.000000000000000000e+00,1.516384670120988403e+03
2.752742815249267210e+02,9.279899197763044185e+02,2.000000000000000000e+00,1.516384670120988403e+03
2.752552346041056239e+02,9.294444671208734690e+02,2.000000000000000000e+00,1.512874520849569763e+03
2.754520527859237973e+02,8.110797900374606115e+02,2.000000000000000000e+00,1.467130829055258573e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
2.752107917888563406e+02,8.155214809530713183e+02,1.000000000000000000e+00,1.325374271418108492e+03
