2.775599120234604129e+02,8.177068496463749625e+02,1.000000000000000000e+00,1.814800780413034317e+03
2.775599120234604129e+02,8.177068496463749625e+02,1.000000000000000000e+00,1.814800780413034317e+03
2.775599120234604129e+02,8.176784682347736180e+02,1.000000000000000000e+00,1.814678055306328815e+03
2.775408651026393159e+02,8.176500868231722734e+02,2.000000000000000000e+00,1.808920509205828694e+03
2.773059530791788916e+02,7.397714933890791826e+02,2.000000000000000000e+00,1.608963520419956239e+03
2.773059530791788916e+02,7.397431119774778381e+02,2.000000000000000000e+00,1.608757453123262849e+03
2.773059530791788916e+02,7.398424469180824872e+02,1.000000000000000000e+00,1.584801232107929991e+03
2.769313636363636419e+02,8.157485322458820747e+02,1.000000000000000000e+00,1.522351530750479924e+03
2.769313636363636419e+02,8.157485322458820747e+02,1.000000000000000000e+00,1.522351530750479924e+03
2.769313636363636419e+02,8.157485322458820747e+02,1.000000000000000000e+00,1.522351530750479924e+03
2.769313636363636419e+02,8.157485322458820747e+02,1.000000000000000000e+00,1.522351530750479924e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
2.770012023460410546e+02,8.185441012886145700e+02,1.000000000000000000e+00,1.505838123078276567e+03
