0.000000000000000000e+00,2.796700000000000159e+02,1.092500000000000000e+02,2.777596016679808031e+02
1.000000000000000000e+00,2.796700000000000159e+02,1.092500000000000000e+02,2.777596016679808031e+02
2.000000000000000000e+00,2.758100000000000023e+02,8.285599999999999454e+02,7.931886985289120275e+02
3.000000000000000000e+00,2.758100000000000023e+02,8.285599999999999454e+02,7.931886985289120275e+02
4.000000000000000000e+00,2.758100000000000023e+02,8.285599999999999454e+02,7.931886985289120275e+02
5.000000000000000000e+00,2.758100000000000023e+02,8.285599999999999454e+02,7.931886985289120275e+02
6.000000000000000000e+00,2.758100000000000023e+02,8.285599999999999454e+02,7.931886985289120275e+02
7.000000000000000000e+00,2.758100000000000023e+02,8.285599999999999454e+02,7.931886985289120275e+02
8.000000000000000000e+00,2.758100000000000023e+02,8.285599999999999454e+02,7.931886985289120275e+02
9.000000000000000000e+00,2.752400000000000091e+02,9.908700000000000045e+02,7.349774580544965374e+02
1.000000000000000000e+01,2.752400000000000091e+02,9.908700000000000045e+02,7.349774580544965374e+02
1.100000000000000000e+01,2.752400000000000091e+02,9.908700000000000045e+02,7.349774580544965374e+02
1.200000000000000000e+01,2.752400000000000091e+02,9.908700000000000045e+02,7.349774580544965374e+02
1.300000000000000000e+01,2.752400000000000091e+02,9.908700000000000045e+02,7.349774580544965374e+02
1.400000000000000000e+01,2.752400000000000091e+02,9.908700000000000045e+02,7.349774580544965374e+02
1.500000000000000000e+01,2.752400000000000091e+02,9.908700000000000045e+02,7.349774580544965374e+02
1.600000000000000000e+01,2.752400000000000091e+02,9.908700000000000045e+02,7.349774580544965374e+02
1.700000000000000000e+01,2.752400000000000091e+02,9.908700000000000045e+02,7.349774580544965374e+02
1.800000000000000000e+01,2.752400000000000091e+02,9.908700000000000045e+02,7.349774580544965374e+02
1.900000000000000000e+01,2.752400000000000091e+02,9.908700000000000045e+02,7.349774580544965374e+02
2.000000000000000000e+01,2.752400000000000091e+02,9.908700000000000045e+02,7.349774580544965374e+02
