0.000000000000000000e+00,2.847723460410556982e+02,5.460683592098938561e+02,3.963148683500963898e+02
1.000000000000000000e+00,2.829184457478006038e+02,5.063414783209100278e+02,3.953896924151299572e+02
2.000000000000000000e+00,2.855596187683284484e+02,4.956629722059036567e+02,3.967041208163807369e+02
3.000000000000000000e+00,2.837120674486803296e+02,7.712606695607723850e+02,3.957872257543067462e+02
4.000000000000000000e+00,2.831724046920821252e+02,5.106341668256135904e+02,3.955171439917461953e+02
5.000000000000000000e+00,2.843723607038123191e+02,4.186783932372530899e+02,3.961162800244530899e+02
6.000000000000000000e+00,2.863913343108504250e+02,4.506926255235711665e+02,3.971130178657500664e+02
7.000000000000000000e+00,2.863913343108504250e+02,4.506926255235711665e+02,3.971130178657500664e+02
8.000000000000000000e+00,2.860802346041055557e+02,4.545524975013542530e+02,3.969603489155514922e+02
9.000000000000000000e+00,2.860992815249266528e+02,4.646278986198319672e+02,3.969697051533010494e+02
1.000000000000000000e+01,2.853183577712609917e+02,7.957822091843352155e+02,3.965850622112387782e+02
1.100000000000000000e+01,2.853183577712609917e+02,7.957822091843352155e+02,3.965850622112387782e+02
1.200000000000000000e+01,2.858135777126099697e+02,4.605480707021385456e+02,3.968292284549640385e+02
1.300000000000000000e+01,2.858135777126099697e+02,4.610021732877600584e+02,3.968292284595115120e+02
1.400000000000000000e+01,2.857627859237536541e+02,4.600797774107163036e+02,3.968042234237418029e+02
1.500000000000000000e+01,2.860040469208211107e+02,4.564611474315447595e+02,3.969229107738414086e+02
1.600000000000000000e+01,2.864103812316715221e+02,4.435121283884307104e+02,3.971223559101698584e+02
1.700000000000000000e+01,2.860103958944281430e+02,4.472868561314097064e+02,3.969260338865190079e+02
1.800000000000000000e+01,2.873436803519061300e+02,7.720837304972113770e+02,3.975783151339805954e+02
1.900000000000000000e+01,2.873944721407624456e+02,3.318383690900351439e+02,4.216661046703923716e+02
2.000000000000000000e+01,2.873754252199413486e+02,3.332219629056007761e+02,4.220814792766821597e+02
2.100000000000000000e+01,2.877373167155424767e+02,4.462864113724622825e+02,3.977697421834747615e+02
2.200000000000000000e+01,2.877373167155424767e+02,4.462864113724622825e+02,3.977697421834747615e+02
2.300000000000000000e+01,2.860357917888562724e+02,4.545879742658559053e+02,3.969385123971076723e+02
2.400000000000000000e+01,2.866833870967741973e+02,4.403050288774786054e+02,3.972560385594827039e+02
2.500000000000000000e+01,2.866833870967741973e+02,4.401347404078705381e+02,3.972560385803778900e+02
2.600000000000000000e+01,2.866579912023460111e+02,4.403688870535816591e+02,3.972436148928703119e+02
2.700000000000000000e+01,2.866516422287389787e+02,4.403688870535816591e+02,3.980905490836454419e+02
2.800000000000000000e+01,2.866452932551319464e+02,4.431360746847128667e+02,3.972373993634907947e+02
2.900000000000000000e+01,2.874579618768328260e+02,4.482802055374568226e+02,3.976339443107580678e+02
3.000000000000000000e+01,2.873500293255131623e+02,3.903040769888075943e+02,3.975814106835131270e+02
3.100000000000000000e+01,2.873500293255131623e+02,3.903040769888075943e+02,3.975814106835131270e+02
3.200000000000000000e+01,2.862326099706744458e+02,4.604061636441318228e+02,3.970351689550009269e+02
3.300000000000000000e+01,2.862389589442815350e+02,4.604061636441318228e+02,3.970382842564446833e+02
3.400000000000000000e+01,2.862262609970674134e+02,4.501888554676473291e+02,3.970320505615415527e+02
3.500000000000000000e+01,2.875024046920821092e+02,4.604061636441318228e+02,3.976555649372406265e+02
3.600000000000000000e+01,2.874833577712609554e+02,4.448602454394946335e+02,3.976463011595912462e+02
3.700000000000000000e+01,2.867087829912023267e+02,4.159750637822249359e+02,3.972684610964568037e+02
3.800000000000000000e+01,2.873754252199413486e+02,4.484008265367625086e+02,3.975937716012773535e+02
3.900000000000000000e+01,2.875214516129032063e+02,4.161453522518330033e+02,3.976648293654972122e+02
4.000000000000000000e+01,2.865818035190615660e+02,4.472442840140076896e+02,3.972063239238977985e+02
4.100000000000000000e+01,2.873500293255131623e+02,3.339598796072357914e+02,4.179968840069277576e+02
4.200000000000000000e+01,2.873500293255131623e+02,3.338960214311327377e+02,4.189282192600538224e+02
4.300000000000000000e+01,2.873500293255131623e+02,3.339811656659367713e+02,4.176860484741513346e+02
4.400000000000000000e+01,2.873627272727272270e+02,4.433489352717229508e+02,3.975875913884421493e+02
4.500000000000000000e+01,2.874198680351905750e+02,3.307811615078850309e+02,4.216342050293127386e+02
4.600000000000000000e+01,2.873500293255131623e+02,3.340450238420398250e+02,4.180079330306012366e+02
4.700000000000000000e+01,2.874008211143694780e+02,3.318312737371348362e+02,4.194124924492946320e+02
4.800000000000000000e+01,2.873881231671554133e+02,3.322782809698560413e+02,4.191081579164399500e+02
4.900000000000000000e+01,2.858008797653959050e+02,4.457542599049370438e+02,3.968229784547446002e+02
5.000000000000000000e+01,2.875595454545454572e+02,3.864867771284265814e+02,3.976833577543687852e+02
