2.830327272727272430e+02,4.713897699338526195e+02,8.568642664564866891e+02
2.832295454545454731e+02,3.065079592358340506e+02,8.279123879629485145e+02
2.832295454545454731e+02,3.062950986488239096e+02,8.264008479366051461e+02
2.829755865102639518e+02,3.137736006057785403e+02,8.166637972577456139e+02
2.829755865102639518e+02,3.137736006057785403e+02,8.166637972577456139e+02
2.847786950146627305e+02,3.062667172372225650e+02,8.114585664194012224e+02
2.847786950146627305e+02,3.036272459582974079e+02,7.780192902344815593e+02
2.847786950146627305e+02,3.036272459582974079e+02,7.780192902344815593e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
2.848040909090909167e+02,3.017966449100106274e+02,7.774367146219303777e+02
