2.759409237536656860e+02,9.209016622288683038e+02,2.000000000000000000e+00,1.367626677603558164e+03
2.769567595307918282e+02,6.221021608898994373e+02,2.000000000000000000e+00,1.106261436679268627e+03
2.769567595307918282e+02,6.221021608898994373e+02,2.000000000000000000e+00,1.106261436679268627e+03
2.784932111436950208e+02,4.766970939033042782e+02,4.000000000000000000e+00,8.666272196329314284e+02
2.784932111436950208e+02,4.766970939033042782e+02,4.000000000000000000e+00,8.666272196329314284e+02
2.784932111436950208e+02,4.766970939033042782e+02,4.000000000000000000e+00,8.666272196329314284e+02
2.784995601173020532e+02,4.766687124917029337e+02,2.000000000000000000e+00,8.514052007703476193e+02
2.784932111436950208e+02,4.766687124917029337e+02,2.000000000000000000e+00,7.885459719199293431e+02
2.784932111436950208e+02,4.766687124917029337e+02,2.000000000000000000e+00,7.885459719199293431e+02
2.784932111436950208e+02,4.766687124917029337e+02,2.000000000000000000e+00,7.885459719199293431e+02
2.784932111436950208e+02,4.766687124917029337e+02,2.000000000000000000e+00,7.885459719199293431e+02
2.784932111436950208e+02,4.766687124917029337e+02,2.000000000000000000e+00,7.885459719199293431e+02
2.784932111436950208e+02,4.766687124917029337e+02,2.000000000000000000e+00,7.885459719199293431e+02
2.784932111436950208e+02,4.766687124917029337e+02,2.000000000000000000e+00,7.885459719199293431e+02
2.784932111436950208e+02,4.766687124917029337e+02,2.000000000000000000e+00,7.885459719199293431e+02
2.784932111436950208e+02,4.766687124917029337e+02,2.000000000000000000e+00,7.885459719199293431e+02
2.784932111436950208e+02,4.766687124917029337e+02,2.000000000000000000e+00,7.885459719199293431e+02
2.784932111436950208e+02,4.766687124917029337e+02,2.000000000000000000e+00,7.885459719199293431e+02
2.767091495601173392e+02,7.777316314058791704e+02,1.000000000000000000e+00,7.885082272195867290e+02
2.767091495601173392e+02,7.777316314058791704e+02,1.000000000000000000e+00,7.885082272195867290e+02
2.767091495601173392e+02,7.777316314058791704e+02,1.000000000000000000e+00,7.885082272195867290e+02
2.767091495601173392e+02,7.777316314058791704e+02,1.000000000000000000e+00,7.885082272195867290e+02
2.767091495601173392e+02,7.777316314058791704e+02,1.000000000000000000e+00,7.885082272195867290e+02
2.767091495601173392e+02,7.777316314058791704e+02,1.000000000000000000e+00,7.885082272195867290e+02
2.767091495601173392e+02,7.777316314058791704e+02,1.000000000000000000e+00,7.885082272195867290e+02
2.767091495601173392e+02,7.777316314058791704e+02,1.000000000000000000e+00,7.885082272195867290e+02
2.767091495601173392e+02,7.777316314058791704e+02,1.000000000000000000e+00,7.885082272195867290e+02
2.767091495601173392e+02,7.777316314058791704e+02,1.000000000000000000e+00,7.885082272195867290e+02
2.767091495601173392e+02,7.777316314058791704e+02,1.000000000000000000e+00,7.885082272195867290e+02
2.767091495601173392e+02,7.777316314058791704e+02,1.000000000000000000e+00,7.885082272195867290e+02
2.767091495601173392e+02,7.777316314058791704e+02,1.000000000000000000e+00,7.885082272195867290e+02
