2.766100000000000136e+02,1.087940000000000055e+03,1.082241236894646136e+03
2.766100000000000136e+02,1.087940000000000055e+03,1.082241236894646136e+03
2.766100000000000136e+02,1.087940000000000055e+03,1.082241236894646136e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
2.790799999999999841e+02,7.700599999999999454e+02,1.025788156116377422e+03
