0.000000000000000000e+00,2.766700000000000159e+02,8.737100000000000364e+02,7.882600325168099289e+02
1.000000000000000000e+00,2.766700000000000159e+02,8.207200000000000273e+02,5.984344658448022756e+02
2.000000000000000000e+00,2.766700000000000159e+02,8.207200000000000273e+02,5.984344658448022756e+02
3.000000000000000000e+00,2.769499999999999886e+02,6.566200000000000045e+02,7.746677414132398098e+02
4.000000000000000000e+00,2.769499999999999886e+02,6.566200000000000045e+02,7.746677414132398098e+02
5.000000000000000000e+00,2.769499999999999886e+02,6.566200000000000045e+02,7.746677414132398098e+02
6.000000000000000000e+00,2.767799999999999727e+02,7.416000000000000227e+02,7.194392787320678053e+02
7.000000000000000000e+00,2.767799999999999727e+02,7.416000000000000227e+02,7.194392787320678053e+02
8.000000000000000000e+00,2.767799999999999727e+02,7.416000000000000227e+02,7.194392787320678053e+02
9.000000000000000000e+00,2.767799999999999727e+02,7.416000000000000227e+02,7.194392787320678053e+02
1.000000000000000000e+01,2.769499999999999886e+02,6.566200000000000045e+02,7.746677414132398098e+02
1.100000000000000000e+01,2.756800000000000068e+02,1.106059999999999945e+03,8.364944401582336013e+02
1.200000000000000000e+01,2.756800000000000068e+02,1.106059999999999945e+03,8.364944401582336013e+02
1.300000000000000000e+01,2.756800000000000068e+02,1.106059999999999945e+03,8.364944401582336013e+02
1.400000000000000000e+01,2.756800000000000068e+02,1.106059999999999945e+03,8.364944401582336013e+02
1.500000000000000000e+01,2.756800000000000068e+02,1.106059999999999945e+03,8.364944401582336013e+02
1.600000000000000000e+01,2.756800000000000068e+02,1.106059999999999945e+03,8.364944401582336013e+02
1.700000000000000000e+01,2.756800000000000068e+02,1.106059999999999945e+03,8.364944401582336013e+02
1.800000000000000000e+01,2.756800000000000068e+02,1.106059999999999945e+03,8.364944401582336013e+02
1.900000000000000000e+01,2.756800000000000068e+02,1.106059999999999945e+03,8.364944401582336013e+02
2.000000000000000000e+01,2.756800000000000068e+02,1.106059999999999945e+03,8.364944401582336013e+02
