0.000000000000000000e+00,2.808000000000000114e+02,1.817199999999999989e+02,2.001444007361997365e+03
1.000000000000000000e+00,2.767500000000000000e+02,8.890299999999999727e+02,1.863548467986545575e+03
2.000000000000000000e+00,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
3.000000000000000000e+00,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
4.000000000000000000e+00,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
5.000000000000000000e+00,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
6.000000000000000000e+00,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
7.000000000000000000e+00,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
8.000000000000000000e+00,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
9.000000000000000000e+00,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
1.000000000000000000e+01,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
1.100000000000000000e+01,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
1.200000000000000000e+01,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
1.300000000000000000e+01,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
1.400000000000000000e+01,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
1.500000000000000000e+01,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
1.600000000000000000e+01,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
1.700000000000000000e+01,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
1.800000000000000000e+01,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
1.900000000000000000e+01,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
2.000000000000000000e+01,2.771200000000000045e+02,6.175499999999999545e+02,6.059036049986818853e+02
