0.000000000000000000e+00,2.754800000000000182e+02,1.041849999999999909e+03,9.112544813153099312e+02
1.000000000000000000e+00,2.754800000000000182e+02,1.041849999999999909e+03,9.112544813153099312e+02
2.000000000000000000e+00,2.754800000000000182e+02,1.041849999999999909e+03,9.112544813153099312e+02
3.000000000000000000e+00,2.771299999999999955e+02,8.807899999999999636e+02,9.042592056905032223e+02
4.000000000000000000e+00,2.754800000000000182e+02,1.041849999999999909e+03,9.112544813153099312e+02
5.000000000000000000e+00,2.771299999999999955e+02,8.807899999999999636e+02,9.042592056905032223e+02
6.000000000000000000e+00,2.771299999999999955e+02,8.807899999999999636e+02,9.042592056905032223e+02
7.000000000000000000e+00,2.754800000000000182e+02,1.149210000000000036e+03,9.515182158135341979e+02
8.000000000000000000e+00,2.754800000000000182e+02,1.041849999999999909e+03,9.112544813153099312e+02
9.000000000000000000e+00,2.755500000000000114e+02,1.011580000000000041e+03,8.792963400356632064e+02
1.000000000000000000e+01,2.755500000000000114e+02,1.011580000000000041e+03,8.792963400356632064e+02
1.100000000000000000e+01,2.755500000000000114e+02,1.011580000000000041e+03,8.792963400356632064e+02
1.200000000000000000e+01,2.755500000000000114e+02,1.011580000000000041e+03,8.792963400356632064e+02
1.300000000000000000e+01,2.755500000000000114e+02,1.011580000000000041e+03,8.792963400356632064e+02
1.400000000000000000e+01,2.755500000000000114e+02,1.011580000000000041e+03,8.792963400356632064e+02
1.500000000000000000e+01,2.754800000000000182e+02,1.041849999999999909e+03,9.112544813153099312e+02
1.600000000000000000e+01,2.754800000000000182e+02,1.041849999999999909e+03,9.112544813153099312e+02
1.700000000000000000e+01,2.754800000000000182e+02,1.041849999999999909e+03,9.112544813153099312e+02
1.800000000000000000e+01,2.754800000000000182e+02,1.041849999999999909e+03,9.112544813153099312e+02
1.900000000000000000e+01,2.754800000000000182e+02,1.041849999999999909e+03,9.112544813153099312e+02
2.000000000000000000e+01,2.754800000000000182e+02,1.041849999999999909e+03,9.112544813153099312e+02
