2.781440175953079574e+02,6.724507850706868339e+02,3.929502650058274185e+02
2.781440175953079574e+02,6.724507850706868339e+02,3.929502650058274185e+02
2.781440175953079574e+02,6.443815689969558207e+02,3.929502649715834082e+02
2.781440175953079574e+02,6.443815689969558207e+02,3.929502649715834082e+02
2.781440175953079574e+02,6.443815689969558207e+02,3.929502649715834082e+02
2.781440175953079574e+02,6.443815689969558207e+02,3.929502649715834082e+02
2.781440175953079574e+02,6.443815689969558207e+02,3.929502649715834082e+02
2.781440175953079574e+02,6.443815689969558207e+02,3.929502649715834082e+02
2.781440175953079574e+02,6.443815689969558207e+02,3.929502649715834082e+02
2.781440175953079574e+02,6.443815689969558207e+02,3.929502649715834082e+02
2.781440175953079574e+02,6.443815689969558207e+02,3.929502649715834082e+02
2.781440175953079574e+02,6.443815689969558207e+02,3.929502649715834082e+02
2.878452492668621403e+02,1.690709735563168010e+02,3.016362919405044067e+02
2.869500439882697833e+02,1.979277738019851540e+02,2.871535847826912686e+02
2.869500439882697833e+02,1.979277738019851540e+02,2.871535847826912686e+02
2.872801906158357497e+02,2.099827783796568212e+02,2.320577220287599118e+02
2.870198826979471960e+02,2.153752465839125421e+02,2.177215987088250415e+02
2.871913049853372399e+02,2.096280107346400143e+02,1.933599257362465949e+02
2.871659090909090537e+02,2.105149298471820600e+02,1.797266623362097278e+02
2.871659090909090537e+02,2.105149298471820600e+02,1.797266623362097278e+02
2.879658797653958686e+02,2.179224782751333294e+02,1.756630381765526749e+02
2.880103225806451519e+02,2.165388844595677256e+02,1.684811025868917227e+02
2.880103225806451519e+02,2.165388844595677256e+02,1.684811025868917227e+02
2.880103225806451519e+02,2.165388844595677256e+02,1.684811025868917227e+02
2.879849266862169657e+02,2.165317891066673894e+02,1.537728980413579052e+02
2.879849266862169657e+02,2.165317891066673894e+02,1.537728980413579052e+02
2.879849266862169657e+02,2.165317891066673894e+02,1.537728980413579052e+02
2.879849266862169657e+02,2.165317891066673894e+02,1.537728980413579052e+02
2.879849266862169657e+02,2.165317891066673894e+02,1.537728980413579052e+02
2.879849266862169657e+02,2.165317891066673894e+02,1.537728980413579052e+02
2.879849266862169657e+02,2.165317891066673894e+02,1.537728980413579052e+02
2.881055571847506940e+02,2.135659315943267416e+02,1.504934413567064269e+02
2.881055571847506940e+02,2.135659315943267416e+02,1.504934413567064269e+02
2.881055571847506940e+02,2.135659315943267416e+02,1.504934413567064269e+02
2.881055571847506940e+02,2.135659315943267416e+02,1.504934413567064269e+02
2.881055571847506940e+02,2.135659315943267416e+02,1.504934413567064269e+02
2.881055571847506940e+02,2.135659315943267416e+02,1.504934413567064269e+02
2.881055571847506940e+02,2.135659315943267416e+02,1.504934413567064269e+02
2.881055571847506940e+02,2.135659315943267416e+02,1.504934413567064269e+02
2.881055571847506940e+02,2.135659315943267416e+02,1.504934413567064269e+02
2.881055571847506940e+02,2.135659315943267416e+02,1.504934413567064269e+02
2.880293695014662489e+02,2.152333395259058193e+02,1.495540010256084429e+02
2.880547653958943783e+02,2.147082834112809167e+02,1.494609548825145566e+02
2.879087390029325206e+02,2.179437643338343378e+02,1.489514751966609367e+02
2.880103225806451519e+02,2.156945374644276683e+02,1.480972732646122836e+02
2.880103225806451519e+02,2.156945374644276683e+02,1.480972732646122836e+02
2.880103225806451519e+02,2.156945374644276683e+02,1.480972732646122836e+02
2.880103225806451519e+02,2.156945374644276683e+02,1.480972732646122836e+02
2.880103225806451519e+02,2.156945374644276683e+02,1.480972732646122836e+02
2.880103225806451519e+02,2.156945374644276683e+02,1.480972732646122836e+02
2.880103225806451519e+02,2.156945374644276683e+02,1.480972732646122836e+02
