2.780551319648093909e+02,9.168998831930786082e+02,2.000000000000000000e+00,3.458181434315549268e+03
2.782582991202345966e+02,9.226684051010521443e+02,2.000000000000000000e+00,1.881266972811030428e+03
2.782582991202345966e+02,9.226684051010521443e+02,2.000000000000000000e+00,1.881266972811030428e+03
2.778138709677419342e+02,9.208519947585659793e+02,1.000000000000000000e+00,1.768563970646098142e+03
2.772805571847507622e+02,9.517309705808302169e+02,2.000000000000000000e+00,1.680264189776192325e+03
2.780678299120234556e+02,6.690804924430270830e+02,3.000000000000000000e+00,1.559434438586091346e+03
2.780678299120234556e+02,6.690804924430270830e+02,3.000000000000000000e+00,1.559434438586091346e+03
2.780678299120234556e+02,6.690804924430270830e+02,3.000000000000000000e+00,1.559434438586091346e+03
2.768742228739002940e+02,9.509150049972914758e+02,2.000000000000000000e+00,1.464072526990415554e+03
2.770012023460410546e+02,9.276209614254869393e+02,2.000000000000000000e+00,1.461410548484397168e+03
2.770012023460410546e+02,9.276209614254869393e+02,2.000000000000000000e+00,1.461410548484397168e+03
2.776868914956011736e+02,7.425315856673100825e+02,2.000000000000000000e+00,1.448715738275045396e+03
2.776360997067448579e+02,7.648677565975692687e+02,1.000000000000000000e+00,1.437109986975854099e+03
2.776360997067448579e+02,7.648677565975692687e+02,1.000000000000000000e+00,1.437109986975854099e+03
2.776741935483871089e+02,7.463701715863920754e+02,1.000000000000000000e+00,1.420780204552187797e+03
2.776741935483871089e+02,7.463701715863920754e+02,1.000000000000000000e+00,1.420780204552187797e+03
2.776741935483871089e+02,7.463701715863920754e+02,1.000000000000000000e+00,1.420780204552187797e+03
2.776741935483871089e+02,7.463701715863920754e+02,1.000000000000000000e+00,1.420780204552187797e+03
2.776741935483871089e+02,7.463701715863920754e+02,1.000000000000000000e+00,1.420780204552187797e+03
2.776741935483871089e+02,7.463701715863920754e+02,1.000000000000000000e+00,1.420780204552187797e+03
2.777186363636363922e+02,7.427373509014198589e+02,1.000000000000000000e+00,1.418555859518671468e+03
2.777186363636363922e+02,7.427373509014198589e+02,1.000000000000000000e+00,1.418555859518671468e+03
2.777186363636363922e+02,7.427373509014198589e+02,1.000000000000000000e+00,1.418555859518671468e+03
2.776487976539589795e+02,7.565945751157769337e+02,1.000000000000000000e+00,1.411178667951899342e+03
2.776487976539589795e+02,7.565945751157769337e+02,1.000000000000000000e+00,1.411178667951899342e+03
2.776487976539589795e+02,7.565945751157769337e+02,1.000000000000000000e+00,1.411178667951899342e+03
2.776487976539589795e+02,7.584180808111633496e+02,1.000000000000000000e+00,1.408766535990999273e+03
2.776107038123167285e+02,7.654070034179948152e+02,1.000000000000000000e+00,1.405844160536905747e+03
2.776107038123167285e+02,7.654070034179948152e+02,1.000000000000000000e+00,1.405844160536905747e+03
2.776107038123167285e+02,7.654070034179948152e+02,1.000000000000000000e+00,1.405844160536905747e+03
2.776107038123167285e+02,7.654070034179948152e+02,1.000000000000000000e+00,1.405844160536905747e+03
